a.s,x
0,5.53250308021
0,5.53280305393
0,5.53286774111
0,5.53314567472
0,5.5332734275
1,5.53331396714
0,5.53338414684
0,5.5334860812
0,5.53467318726
0,5.53476374971
0,5.53502243092
0,5.53512613744
0,5.53512810977
0,5.5352562379
0,5.53531019742
0,5.53618213639
0,5.53687910732
0,5.53765397924
0,5.5387376865
0,5.53896004637
0,5.53907469871
0,5.53952489539
0,5.53957643713
0,5.5403438589
0,5.54056473579
0,5.54132464705
0,5.54141838693
0,5.54190922975
0,5.54206973736
0,5.54220980366
0,5.54273210135
0,5.54278409525
1,5.5431053113
0,5.54371093172
0,5.54404337028
0,5.54489553485
0,5.54518513808
0,5.54556437338
0,5.54623083581
1,5.54625449786
0,5.5463545364
0,5.54640958428
0,5.5475964018
0,5.54789375091
0,5.54790454333
0,5.5479565692
0,5.54815053893
0,5.54832273126
0,5.54835018389
0,5.54838722009
0,5.54886056263
0,5.54904280626
0,5.54909149453
0,5.54934075139
0,5.5493512483
0,5.54936595819
0,5.54973933366
0,5.54989292291
0,5.5502001553
0,5.55065733422
0,5.55071176561
0,5.55128314012
0,5.55193029975
0,5.55201169139
0,5.55205614962
0,5.55228590462
0,5.55345579574
0,5.55377631014
0,5.55413342606
0,5.55433289639
1,5.55443986853
0,5.55505863274
0,5.55512554399
0,5.55565954865
1,5.55565989874
0,5.55629049929
0,5.55629445164
0,5.55679547722
0,5.5570401596
0,5.55743549991
0,5.5575272711
0,5.55765138578
0,5.55780106727
0,5.55797861557
0,5.55826950003
0,5.55832327054
0,5.55898406999
0,5.55905613895
0,5.55963466085
0,5.56017271336
0,5.56080693442
0,5.56159807456
0,5.56171825226
0,5.56203610287
0,5.56206518936
0,5.56259037143
0,5.56279843477
0,5.56304603969
0,5.56374777909
0,5.56510370283
0,5.56535239048
0,5.56555553608
0,5.56585458247
0,5.56594222534
1,5.56614151233
0,5.56676645841
0,5.567303875
0,5.56731631337
0,5.56739620548
0,5.56773372256
0,5.56802398757
0,5.5682257179
0,5.56886131842
0,5.56963919972
0,5.56965285617
0,5.56972466965
0,5.56985076697
0,5.57025815821
0,5.57029677882
0,5.5709760526
0,5.57110698333
0,5.57132867031
0,5.57136748669
0,5.57227179248
0,5.57284002545
0,5.57295145584
0,5.57313512361
0,5.57314958729
0,5.57328508762
0,5.57394847509
0,5.57425319941
0,5.57460116851
0,5.57497718538
0,5.5752543088
0,5.57550831538
0,5.57556865131
0,5.57567557372
0,5.57592870396
0,5.57629422008
0,5.57632479395
0,5.5764132365
0,5.57649071339
0,5.57679692062
0,5.5769025681
0,5.57690749619
0,5.57714749492
0,5.57740620861
0,5.57752734936
0,5.57753476264
0,5.5776298815
0,5.57808501826
0,5.57834082404
0,5.57905992422
0,5.57941682328
0,5.57947264763
0,5.57990570004
0,5.57999827852
0,5.58128898395
0,5.58165102993
0,5.5821793789
1,5.5822820694
0,5.58238943964
0,5.58239737538
0,5.58257749728
0,5.58360377623
0,5.58392034906
0,5.58422068666
0,5.5843683368
0,5.58525797589
0,5.58629474207
0,5.58630199413
1,5.58645067841
0,5.58771831718
0,5.58822801896
1,5.58932783438
0,5.58997112095
0,5.59042414117
0,5.59044205674
0,5.59075987438
0,5.59080322178
0,5.59101393921
0,5.59103169498
0,5.59105999819
0,5.59141952775
0,5.59165000572
0,5.59191765579
0,5.59199235773
0,5.59200131581
0,5.59206489263
0,5.5922355093
0,5.59248478992
0,5.59256787879
1,5.59277568777
0,5.592854311
0,5.59289162678
0,5.59304006587
0,5.5934296679
0,5.59380076757
0,5.59380235917
0,5.59415363152
0,5.59512906747
0,5.59534706758
0,5.59542616077
0,5.59575893639
0,5.5972008235
0,5.59786281094
0,5.59787375166
0,5.59793897368
0,5.59796072839
0,5.59826267706
0,5.5988511326
0,5.59935436592
0,5.60100677002
0,5.60167561764
0,5.60170957915
0,5.60193316789
0,5.60231895832
0,5.60292032765
0,5.60318286036
0,5.6032444124
0,5.60404118062
0,5.60428911326
0,5.60556359558
0,5.60565575213
0,5.60583828998
0,5.60592933608
0,5.60738606288
0,5.60777551157
0,5.60802705068
0,5.60810993858
1,5.60903742003
0,5.60921537342
0,5.60931975441
0,5.60976275433
0,5.60994740786
0,5.61047146162
0,5.61063843974
0,5.61188837107
0,5.61191917713
0,5.61196948663
0,5.61216918969
0,5.61235170673
0,5.61253636146
0,5.61268895196
0,5.61273395976
1,5.61285711083
0,5.61306866082
1,5.61318976859
0,5.61335069067
0,5.61349653837
0,5.6135847337
0,5.61360299089
0,5.61377061893
0,5.61403389032
0,5.61404786451
0,5.61405341221
0,5.61405346044
0,5.61464525391
0,5.61469900107
0,5.61490035098
0,5.61570553864
0,5.6164886823
0,5.6168400935
0,5.61746729242
0,5.61769083686
0,5.61831590235
0,5.61869205649
0,5.61955177646
0,5.6196838784
0,5.62028411147
0,5.62045917931
0,5.62142803553
0,5.62184363365
0,5.62227489158
0,5.62289997064
0,5.62355303561
0,5.62360702484
0,5.62428761025
0,5.62482547976
0,5.62572030197
0,5.62652103606
0,5.62723365263
1,5.62726456518
0,5.62762292485
0,5.62782372475
0,5.62784073994
0,5.62812402654
0,5.62840993057
0,5.62885337763
0,5.62895394079
0,5.62906668376
0,5.62930614176
0,5.6304992601
0,5.63071265477
0,5.63096806157
1,5.63099165
0,5.63136880827
1,5.63182584484
0,5.63251098835
0,5.63291601822
0,5.63292382579
0,5.63304333398
0,5.63312594529
0,5.63339238906
1,5.63350235886
0,5.63425322838
0,5.63439535476
0,5.63451077263
0,5.63463183716
0,5.63495886473
0,5.63517788875
0,5.63520069925
0,5.6354398298
0,5.63562038758
0,5.63672257077
0,5.63730696857
0,5.63742517928
0,5.63750013399
1,5.63756582568
0,5.63773658459
0,5.63845025386
0,5.63860728019
0,5.63944653285
0,5.64011662964
0,5.64015049198
0,5.64027569946
0,5.64035155037
0,5.64064964604
0,5.64100828
1,5.6421184918
0,5.64282161343
0,5.64290758148
0,5.64315355835
0,5.64325533249
0,5.64333709788
0,5.6433523347
0,5.64342917077
0,5.6436326927
0,5.64364894382
0,5.6437718042
0,5.64378112823
0,5.64396804964
0,5.64429305234
0,5.64435828827
0,5.64476732466
0,5.64577875004
0,5.64626421059
0,5.646277755
0,5.64657136315
0,5.64701416951
0,5.64771757392
0,5.64773928726
0,5.64787251459
0,5.6480130736
0,5.64832711948
0,5.64848808074
0,5.64896295852
0,5.6492401489
0,5.64974248325
0,5.65016873912
0,5.65063171246
0,5.65075669024
0,5.65078720601
0,5.65151098926
0,5.65152131267
0,5.65193951476
0,5.65200774358
0,5.65268476025
0,5.65274655651
0,5.65282705086
0,5.65313555583
0,5.65331779769
0,5.65352995404
0,5.6539304205
0,5.65395473753
0,5.65435380691
1,5.65445631014
0,5.65510392602
0,5.65528085777
0,5.65528934526
0,5.65575197229
0,5.65583462351
0,5.65585135219
0,5.65591743909
0,5.65654033205
0,5.65658457322
0,5.65671628453
0,5.65684541703
0,5.65715472067
0,5.65721499319
0,5.65772836493
0,5.65780002119
0,5.65793839575
0,5.6581364644
0,5.65896793356
0,5.6591297409
0,5.65923386015
0,5.65956221204
0,5.65968257759
0,5.66009902956
0,5.66077183815
0,5.66078226528
0,5.66080256367
1,5.66089855414
0,5.66098141411
0,5.66106169607
0,5.6611705792
0,5.66152158484
0,5.66195428083
0,5.66196851058
0,5.66228756142
0,5.66337212108
0,5.6636110043
0,5.66368464486
1,5.66419484249
0,5.664360411
0,5.66470054137
0,5.66543577729
0,5.66570738765
1,5.66586172527
0,5.66626583725
0,5.66634429096
0,5.66640614827
0,5.6665391534
0,5.66657814984
0,5.66674112497
0,5.66689281429
0,5.66749196223
0,5.66769495457
0,5.66795464278
0,5.66887664364
0,5.66918077956
0,5.66937318807
0,5.66952576758
0,5.66955461928
0,5.67015107297
1,5.67023989068
0,5.670519705
0,5.67101333191
0,5.6712608968
0,5.67134867077
0,5.67165074839
0,5.6720814171
0,5.67237664465
0,5.67239969343
0,5.67253368052
0,5.67442818776
0,5.67452342139
0,5.67586142045
0,5.67604697849
0,5.6760591384
0,5.67617444272
0,5.67738939166
0,5.67753491517
0,5.67765387215
0,5.67799276512
0,5.67815162094
0,5.67817238346
0,5.67822854739
0,5.67824752863
0,5.6784336145
0,5.67859397381
0,5.67885033542
0,5.67894564681
0,5.67962604726
1,5.68004150586
0,5.68011205242
0,5.68090990845
0,5.68135184275
0,5.68143202502
0,5.68156303469
0,5.681607067
0,5.6825774234
0,5.68303480127
0,5.68334154954
0,5.6835220014
0,5.68409704665
0,5.68410523123
0,5.68449029118
0,5.68464836387
1,5.68470153968
0,5.68547337811
0,5.68707447215
0,5.68726979455
0,5.68727433079
0,5.68832739937
0,5.68872887308
0,5.68894214078
1,5.68956001842
0,5.68973663032
0,5.69081933651
0,5.69107302748
0,5.69114073785
0,5.69121377407
0,5.69198374693
0,5.69255085789
0,5.69269949052
0,5.69275465463
0,5.69284371838
0,5.69307336271
0,5.69356488343
0,5.69373371635
0,5.69475558332
0,5.69495355004
0,5.69562704788
0,5.69571946568
0,5.69650020825
0,5.69666407593
0,5.69673076813
0,5.6971174933
0,5.69769536381
0,5.69818280394
0,5.69830578217
0,5.69884907284
0,5.69894272358
0,5.6990392874
0,5.70001524925
0,5.70015311282
0,5.70062245759
0,5.70075529071
0,5.7012891533
0,5.70185789148
0,5.70221742362
0,5.70280718006
0,5.7032440986
0,5.70349345763
0,5.70413336586
0,5.70451467495
0,5.70482370843
0,5.70490670276
1,5.70493529392
0,5.70511818565
0,5.7055810554
0,5.70606841632
0,5.70631202612
0,5.70790411629
0,5.70792932605
0,5.70885196151
0,5.7096842618
0,5.70971090832
0,5.71023103236
1,5.71055532335
0,5.71125542314
0,5.7112696799
0,5.71283692986
0,5.71300711297
0,5.71372501169
0,5.71376209245
0,5.71416054612
0,5.71423832144
0,5.71426596535
0,5.71441652099
0,5.714966345
0,5.71517020529
0,5.71545658527
0,5.71548781601
0,5.71576522363
0,5.71596527976
0,5.71622105917
1,5.71622296586
0,5.71631649312
0,5.71698019036
0,5.71723223868
0,5.71728872362
0,5.71755253739
0,5.71768706955
0,5.71769077495
1,5.71808063799
0,5.71822251924
0,5.71860933566
0,5.71874844182
0,5.71901032307
0,5.71938273418
0,5.71980695314
0,5.72033021903
0,5.72126552494
0,5.72194136494
0,5.72235930352
0,5.72354218287
0,5.72369962188
0,5.7241421984
0,5.72482581126
0,5.72494668254
0,5.72501082382
0,5.72537932226
0,5.72554761362
0,5.7257754781
0,5.72624285253
0,5.72635584854
0,5.72637659719
0,5.72647481299
0,5.72690270576
0,5.72768536567
0,5.72786378795
0,5.72803891027
0,5.7280410286
0,5.72805312868
0,5.72812761834
0,5.72836770825
0,5.72878742235
0,5.72904410708
0,5.72919065272
0,5.72928366177
0,5.72935297145
0,5.72992214999
1,5.73025793418
0,5.73051419395
0,5.73122098947
0,5.73123885425
0,5.73144423877
0,5.73193201363
0,5.73198026143
0,5.73256663994
0,5.73295890578
0,5.7329746799
0,5.73323302855
0,5.73402932249
0,5.73405410914
0,5.73498373058
0,5.73514530711
0,5.73523606779
0,5.73525933777
0,5.73585497803
1,5.73647088734
1,5.73672654303
0,5.73675753396
0,5.73699793851
0,5.73701361459
0,5.73715690654
0,5.73755552456
0,5.73786382298
0,5.73793835895
0,5.73806347894
0,5.73885862395
0,5.73897264892
0,5.73939451202
0,5.73943082003
0,5.73950956526
0,5.7400261451
0,5.74016998972
0,5.74021439826
0,5.74029265449
0,5.74054224738
0,5.74081649506
0,5.74085805264
0,5.74110487817
0,5.7412715847
0,5.74138275193
0,5.74149851906
0,5.74159009992
0,5.74176674133
1,5.74181497736
0,5.74195920545
0,5.74218006758
0,5.7421980061
0,5.74220496679
0,5.7423676095
0,5.74248712102
0,5.74264971259
0,5.7428472677
1,5.74293574516
0,5.74318427277
0,5.74375269788
0,5.74416745673
0,5.74422974704
0,5.74449971125
0,5.74499041435
0,5.74512869162
0,5.74539254738
0,5.74544619063
0,5.74551102958
0,5.74557164334
0,5.74557918432
0,5.74593662205
0,5.74599189423
0,5.74606229534
0,5.74613951265
0,5.74651492375
0,5.74654186749
1,5.74669306578
0,5.74673153773
0,5.74690478387
0,5.74705133584
0,5.74712605059
0,5.74748265441
0,5.74776035184
0,5.74843574014
1,5.74892380081
0,5.74910550239
0,5.74932435354
0,5.75012695504
0,5.75028653781
0,5.75038787439
0,5.75042761908
0,5.75064615136
0,5.75072556543
0,5.75130669437
0,5.75138496554
1,5.75160658191
0,5.75171807168
0,5.75177804291
0,5.75217852953
0,5.75224216066
0,5.75225728096
0,5.75252848325
0,5.75270995198
0,5.7536155043
0,5.75391662903
0,5.75468178548
0,5.75508513426
0,5.75523392403
0,5.75554164768
1,5.75554913871
0,5.75567909371
0,5.75570970947
0,5.75578182437
0,5.75607290526
0,5.75650108207
0,5.75702819764
0,5.7573987104
0,5.75759375833
0,5.75824845511
0,5.7586881146
0,5.75872968096
0,5.75880831632
0,5.75901596617
0,5.75973445774
0,5.76021956556
1,5.76057858378
0,5.76077424154
0,5.76091507817
0,5.76103322201
0,5.76111773562
0,5.76112185618
0,5.76124983044
0,5.7617201648
0,5.76178868755
0,5.76198559165
1,5.76236610866
0,5.76238086986
0,5.76392770111
0,5.76536396945
0,5.76596467343
0,5.76597598999
0,5.76599954236
0,5.76619744848
0,5.76650833374
0,5.76661740135
0,5.76728121188
0,5.76739330621
0,5.76820352897
0,5.76854817904
0,5.76881068459
0,5.76887195092
1,5.76889179227
0,5.76897365724
0,5.76914189247
0,5.76915945897
0,5.76939007062
0,5.77017229686
0,5.77027058931
0,5.77065866841
0,5.77074638779
0,5.77117199643
1,5.77141527771
0,5.77153196405
0,5.7716574788
0,5.77170338942
0,5.77182581254
0,5.77186757167
0,5.77252254697
0,5.77289219339
0,5.7729415244
0,5.77306098031
1,5.77320251109
0,5.77326720215
0,5.77449739914
0,5.77460612405
0,5.77488479909
0,5.77530831937
0,5.77541472112
0,5.77547167577
0,5.77560734244
0,5.77599645512
0,5.77604333594
0,5.77632448059
0,5.77650361567
0,5.77736612216
0,5.77768488026
0,5.77847272931
0,5.77858402673
0,5.77861880064
0,5.7788170201
0,5.77883616146
0,5.77901476216
1,5.77911153178
0,5.77927447025
0,5.77946973189
0,5.77951421954
0,5.77970200372
0,5.77989701024
0,5.7801478834
0,5.78025155714
0,5.78050035249
0,5.78092878299
0,5.78097728253
0,5.78107591236
0,5.78147349399
0,5.78197535783
0,5.78201194753
0,5.78203023644
0,5.7821955225
0,5.78224271245
0,5.78251408612
0,5.78261106649
1,5.78268539944
0,5.7826956965
0,5.7831606807
0,5.78341033241
0,5.78387632277
0,5.78413266229
0,5.78422213187
0,5.78429773948
0,5.78538375143
0,5.78594621577
0,5.78668140866
0,5.78684653615
0,5.78687077469
0,5.7871995027
0,5.78777800581
0,5.78801587347
0,5.78812052646
0,5.7882174683
0,5.78832821453
0,5.78842358011
0,5.78944236794
0,5.78963225678
0,5.78968333476
0,5.78970618581
0,5.78986547646
0,5.79011901549
0,5.79066057552
1,5.79116592114
0,5.79126430638
0,5.79156067559
0,5.79166114394
0,5.79229541308
1,5.79244989071
0,5.79254016267
0,5.79254118129
0,5.79277016919
1,5.79295943365
0,5.79332326675
0,5.79334490658
0,5.79340388132
0,5.7939374005
0,5.79398126375
0,5.79414263078
0,5.79445782588
0,5.79471618297
0,5.7954639107
0,5.79547372404
1,5.79565499372
1,5.7960970485
0,5.79660299052
0,5.79709218802
0,5.79785404048
1,5.7980458712
0,5.79901954525
0,5.79929655724
0,5.79933528013
0,5.79937493206
0,5.80000963719
0,5.80005735356
0,5.80022281755
0,5.80038466782
0,5.8005110456
0,5.80055039212
0,5.80063669448
0,5.80075932132
0,5.80118010667
0,5.80125331805
0,5.80134319527
0,5.80193779477
0,5.80219097284
0,5.80234097667
0,5.80365005128
0,5.80385967195
0,5.80403151459
1,5.80404680727
0,5.804121302
0,5.8043558389
0,5.80444387366
0,5.80451729487
0,5.80501535494
0,5.80553932343
0,5.80572070036
0,5.80580761072
0,5.80628208173
0,5.80634007009
0,5.80644820297
0,5.80701624934
0,5.80705444692
0,5.80748182263
0,5.80774593178
0,5.80788811373
0,5.80833272455
0,5.80839342646
0,5.80860971103
0,5.80905094496
0,5.80928454876
0,5.80932129564
0,5.80999796994
0,5.81039132264
0,5.81040779041
0,5.81044195305
0,5.81051847637
0,5.81061919734
0,5.81070676323
0,5.8107356999
0,5.8110575182
0,5.81118883899
0,5.8112191408
0,5.81157442978
0,5.8116850538
0,5.81216548707
0,5.81223870424
0,5.81225351937
0,5.81260790047
0,5.81286082933
0,5.81328309599
0,5.81351868394
0,5.81439152682
0,5.81453080779
0,5.81476525895
0,5.81508313367
0,5.81517695308
0,5.815241085
0,5.8155697118
0,5.81585882928
0,5.81587852085
0,5.81594302127
0,5.81598539044
0,5.81653316624
0,5.81668943195
0,5.81701040975
0,5.8171259344
0,5.81722105494
0,5.81743150958
0,5.81762180091
0,5.8180856487
0,5.8180921102
0,5.81876577256
0,5.81957673598
0,5.81967780279
0,5.81974399149
0,5.81996678115
0,5.82034668977
0,5.82071540542
0,5.82105521269
0,5.82111038531
1,5.82118412815
0,5.82163359747
0,5.82177414897
0,5.82192913221
0,5.82199736298
0,5.82204658841
1,5.82213346165
0,5.82250620221
0,5.82288156627
0,5.82290047364
0,5.82317709141
0,5.82468678992
0,5.82469982811
0,5.82523375869
0,5.82532587853
0,5.82544927824
0,5.82551085469
0,5.82560892783
0,5.82566594242
0,5.82569235934
0,5.8263808002
0,5.8264728453
0,5.82711445164
0,5.82749553961
0,5.82774678525
0,5.8281522653
0,5.82825473672
0,5.82829589226
0,5.8284211784
0,5.8285066994
0,5.82852597809
0,5.82892655906
0,5.82909595088
0,5.82915741599
0,5.82934355855
0,5.82938313541
1,5.82948168767
0,5.82974919765
0,5.83018122663
1,5.83018206247
0,5.83020702472
0,5.83082595208
0,5.83087751215
0,5.83123070461
0,5.83127842837
0,5.83133669267
0,5.8317488062
0,5.83189882136
0,5.83206478716
0,5.83242960087
0,5.83255012809
0,5.83318531954
0,5.83327137018
0,5.83331052675
0,5.83332237565
0,5.83357351016
0,5.83396253984
0,5.83427625666
0,5.83446059812
0,5.83471693573
0,5.83521414104
0,5.83523161165
0,5.83539620475
0,5.83551842838
0,5.83558337396
0,5.83565062716
0,5.83575618096
0,5.83615268661
1,5.83619996253
0,5.83629550143
1,5.83636177837
0,5.83648552309
1,5.83677728048
0,5.83681472614
0,5.83686894019
0,5.83701608371
0,5.83717148928
0,5.83731722931
0,5.83740415871
0,5.8374450207
0,5.83749067221
0,5.83783539357
0,5.83824907737
0,5.83870704566
0,5.83873620342
0,5.83881994969
0,5.83884715516
0,5.83900302429
0,5.83905330941
0,5.83910698095
1,5.83917874974
1,5.83943596671
0,5.8399524289
0,5.84005582357
0,5.84015108614
0,5.84028913318
0,5.84064025238
0,5.84092076937
0,5.84106654231
0,5.84119004047
0,5.84136817183
0,5.84144469735
0,5.84161196423
0,5.8417495544
0,5.84177183068
1,5.84178134562
0,5.84178388796
0,5.84200324706
0,5.84215397855
0,5.84298972313
0,5.84332616538
1,5.84334260335
1,5.84374941494
0,5.84393608683
0,5.8440504106
0,5.84408194588
0,5.84489847622
0,5.84533131671
0,5.8453523025
0,5.84544448273
0,5.84557228813
0,5.84585050593
0,5.84593811698
1,5.84625528359
0,5.84628869632
0,5.84670903184
0,5.84675302131
0,5.84706173073
0,5.84741163871
0,5.84755315259
0,5.84766177588
0,5.84771449339
0,5.84772652195
0,5.84791658067
0,5.84839050046
0,5.84881372837
0,5.84884217212
0,5.84915667043
0,5.84918435219
0,5.84943828042
1,5.84964274733
0,5.84964573763
0,5.849909625
0,5.850225484
0,5.85094678235
0,5.8511299938
0,5.85129305933
0,5.85134577752
0,5.85141071006
0,5.85243235504
0,5.85262630354
0,5.85301535741
0,5.85302002433
0,5.85337658497
0,5.85339823348
0,5.85378764159
0,5.8542072324
0,5.85424234478
0,5.85434210054
0,5.85508153853
0,5.85554652589
0,5.85558602802
0,5.85581309769
0,5.85601652859
0,5.85606034656
0,5.85608834223
0,5.85613459141
0,5.85637458081
0,5.8574257913
0,5.85750533763
1,5.85777210405
0,5.85861115228
0,5.85932250802
0,5.85935533587
0,5.85960964745
0,5.86019606481
0,5.86027547503
0,5.86032368431
0,5.86032997752
0,5.86036396861
0,5.86059701116
0,5.86068982244
0,5.86080992679
0,5.8608135733
0,5.86092056059
0,5.86141411407
0,5.86150525611
0,5.86203371888
0,5.86214720881
0,5.86216904978
0,5.86274441458
0,5.86280397922
0,5.86288869428
1,5.86318048949
1,5.86382836657
0,5.8643140909
0,5.86432559731
0,5.86454535237
0,5.86501758645
0,5.86519075555
0,5.86523064861
0,5.86530373693
0,5.86557864142
0,5.86558186912
0,5.8656007805
0,5.86565137608
0,5.86581653007
0,5.86640687105
0,5.86647042331
0,5.86682721946
1,5.86707577637
0,5.8673452975
0,5.86736483138
0,5.86738940782
0,5.86752608453
1,5.8676696592
0,5.86816036238
0,5.86827496052
0,5.86838689979
0,5.86876927564
0,5.8688206413
0,5.86916436755
1,5.86927965696
0,5.86945034558
0,5.86954753919
1,5.86964382551
0,5.86978307027
0,5.8702489281
0,5.87027279676
0,5.87044399921
0,5.87050413354
0,5.87059238478
1,5.8710328082
0,5.87174693633
0,5.87222262204
0,5.87227852184
0,5.8723377635
0,5.87235245578
0,5.87275430266
1,5.87275452702
0,5.87277208697
0,5.87281323253
0,5.87331659644
0,5.87332282404
1,5.87366882818
0,5.87378664942
0,5.87388621253
0,5.8741171369
1,5.87446561701
0,5.87512835072
0,5.87514693115
0,5.8755319221
0,5.87578271491
0,5.87614318449
1,5.87619099012
0,5.87703833493
0,5.87709140101
0,5.8771605955
0,5.87772468234
0,5.87815908788
0,5.87860107079
1,5.87884753504
0,5.87887069412
0,5.87903735279
0,5.87913664967
0,5.87916183531
0,5.8793393402
0,5.8796909375
0,5.87984106741
0,5.87990461954
0,5.87992716595
0,5.88006740255
0,5.88054292715
0,5.88077515276
0,5.88094545866
0,5.88107392813
1,5.88107948261
0,5.88195787741
0,5.88206678425
0,5.88207173794
1,5.88229231381
0,5.88260725894
0,5.88325756288
0,5.88345363294
0,5.88381915801
0,5.88410779258
0,5.8845177379
0,5.88480485974
0,5.88487168133
1,5.88496448068
0,5.88500792696
0,5.88520311078
1,5.8852782393
0,5.88563632361
1,5.8856968196
0,5.88594695257
0,5.88613349767
0,5.88627789035
0,5.88659248502
0,5.88660924117
0,5.88680172545
0,5.88716362678
0,5.88757749245
0,5.88774167075
0,5.88797521755
0,5.88819798141
0,5.88865777648
0,5.88907891096
0,5.88938864051
0,5.88978174377
0,5.88983790353
0,5.88990122337
0,5.89010044864
0,5.89023219541
0,5.8904111328
0,5.89090724828
0,5.89125171647
