a.s,x
1,25.3295652477
1,25.3295822229
1,25.3296053594
1,25.3299082853
1,25.3299522842
1,25.3300512956
1,25.3301175305
1,25.3301483258
1,25.3303401861
1,25.3303727884
1,25.3305199136
1,25.330523655
1,25.3306134474
1,25.3306388108
1,25.3309115215
1,25.3309291536
1,25.3310028788
1,25.3312300461
1,25.3314249781
1,25.3314657967
1,25.3314961809
1,25.3315491218
1,25.3319437669
1,25.3319536166
1,25.3319857535
1,25.331988508
1,25.3320134342
1,25.3320203766
1,25.3320611653
1,25.3320668447
1,25.3320972719
1,25.3321710287
1,25.3321903459
1,25.3323347649
1,25.3324684137
1,25.3325094778
1,25.3326620385
1,25.3333379752
1,25.3333768558
1,25.3334711476
1,25.3335718401
1,25.3335802587
1,25.3336277665
1,25.3337018485
1,25.333973697
1,25.3342422617
1,25.334290414
1,25.3343145305
1,25.3346073089
1,25.3346403406
1,25.3346429794
1,25.3346628595
1,25.3348044579
1,25.3349243843
1,25.3349415742
1,25.3352790556
1,25.3353393274
1,25.3354248472
1,25.3356580467
1,25.3356766109
1,25.335705177
1,25.3359801936
1,25.3359812604
1,25.3360229198
1,25.3360364695
1,25.3360501303
1,25.3363452793
1,25.3363631015
1,25.3364140198
1,25.3365105528
1,25.3365421279
1,25.3366616734
1,25.33676822
1,25.3369062586
1,25.3369714016
1,25.3369945264
1,25.3371944893
1,25.3372196675
1,25.3372249266
1,25.3372635063
1,25.33735515
1,25.337476957
1,25.3374801047
1,25.3375555306
1,25.3375957048
1,25.3377334869
1,25.3377996438
1,25.3378625213
1,25.3380179285
1,25.3381503841
1,25.3383701118
1,25.3385026897
1,25.3386278027
1,25.3386890907
1,25.338706133
1,25.3387722127
1,25.3390170085
1,25.339042345
1,25.3390591029
1,25.3390720451
1,25.3391270146
1,25.3396248648
1,25.3397957695
1,25.3398176862
1,25.3399971914
1,25.3401031387
1,25.3401282642
1,25.3405142794
1,25.3405589768
1,25.3405656068
1,25.3405860418
1,25.3406433229
1,25.3406523531
1,25.3406599413
1,25.340938737
1,25.3409807616
1,25.3409873761
1,25.3410772667
1,25.3411828584
1,25.3412721822
1,25.3414544822
1,25.3417104309
1,25.3419211538
1,25.3419410625
1,25.341974241
1,25.3419897328
1,25.3422493999
1,25.3423631778
1,25.3425441873
1,25.3425848586
1,25.3427809173
1,25.3430136513
1,25.3430620085
1,25.3431011653
1,25.3431905676
1,25.3432849292
1,25.3433040273
1,25.3436136668
1,25.3438655196
1,25.3439289837
1,25.3439617733
1,25.3441812579
1,25.3442451205
1,25.3443170158
1,25.3443725454
1,25.3443913328
1,25.3444031802
1,25.3444951272
1,25.3445730522
1,25.3446060256
1,25.3451261109
1,25.3452826906
1,25.3453735229
1,25.3454260953
1,25.3454747371
1,25.3454948661
1,25.3455370982
1,25.3456523525
1,25.3457055426
1,25.3457851092
1,25.3460892103
1,25.3463690872
1,25.346713429
1,25.3468165136
1,25.346839542
1,25.3469407542
1,25.3470170946
1,25.3470886319
1,25.3471026287
1,25.3472156567
1,25.3473235207
1,25.3475432212
1,25.3476831731
1,25.34777315
1,25.3478527311
1,25.3481881516
1,25.3481986581
1,25.3483826179
1,25.348451509
1,25.3486022718
1,25.3486300358
1,25.3486774076
1,25.3487966484
1,25.3489458355
1,25.3490214835
1,25.3491471284
1,25.3493672627
1,25.349408497
1,25.3494541731
1,25.3494713943
1,25.349504931
1,25.3495051252
1,25.3495667271
1,25.3496485587
1,25.3497484207
1,25.3499331035
1,25.3500196854
1,25.350057405
1,25.3500957624
1,25.3501167833
1,25.3501519116
1,25.3502420641
1,25.3505239264
1,25.3506118986
1,25.3507627116
1,25.3508238361
1,25.3508790438
1,25.3508805626
1,25.3509374046
1,25.3509449155
1,25.3510107392
1,25.3510314208
1,25.3510586992
1,25.3512100828
1,25.3512113989
1,25.3512215132
1,25.3512425916
1,25.3512923462
1,25.3514345313
1,25.3516780732
1,25.3517873564
1,25.3518167535
1,25.3519494099
1,25.3519576086
1,25.351965708
1,25.3520220627
1,25.3520462546
1,25.352079387
1,25.3520805881
1,25.3522462435
1,25.3526248306
1,25.3526441697
1,25.3528796663
1,25.3530059941
1,25.3530828579
1,25.3531138785
1,25.3533546921
1,25.3533577022
1,25.3534814356
1,25.3535861075
1,25.3537658557
1,25.3538146867
1,25.353842915
1,25.3538554302
1,25.3538610776
1,25.3538616389
1,25.3541125723
1,25.3541999859
1,25.3542288824
1,25.3543492235
1,25.3544385266
1,25.3546395317
1,25.354889136
1,25.3549686093
1,25.3552667783
1,25.355298719
1,25.3553194965
1,25.3553405197
1,25.355433323
1,25.3556227708
1,25.3556416857
1,25.3556912909
1,25.3557326858
1,25.3557516758
1,25.3557555792
1,25.3557988575
1,25.355842868
1,25.3560512894
1,25.3561274585
1,25.3561415164
1,25.3561471236
1,25.3562116328
1,25.3564677399
1,25.3565584342
1,25.3568355034
1,25.356903924
1,25.3569929975
1,25.3570684657
1,25.3572943787
1,25.3572949953
1,25.357303578
1,25.3575462376
1,25.3576208004
1,25.3576965248
1,25.3578861353
1,25.3579786865
1,25.3581103181
1,25.358157349
1,25.3582122959
1,25.3585884083
1,25.3586750856
1,25.3587278807
1,25.3589044237
1,25.3589075689
1,25.3590129986
1,25.3590703631
1,25.3591043163
1,25.3591122958
1,25.3592413811
1,25.3592864956
1,25.3593381292
1,25.3594097268
1,25.3594835415
1,25.3596689112
1,25.3596806323
1,25.3596841767
1,25.3597218665
1,25.3598242939
1,25.3598553651
1,25.3600148762
1,25.360033759
1,25.3601637741
1,25.3601997007
1,25.3604642782
1,25.3605795595
1,25.360649155
1,25.3609274598
1,25.3610482608
1,25.3612565338
1,25.3614704221
1,25.3614729684
1,25.3614884491
1,25.3615021521
1,25.36167555
1,25.3618147461
1,25.3620609871
1,25.3620613183
1,25.3621193609
1,25.3622312937
1,25.3623682396
1,25.3628570717
1,25.3634900899
1,25.3635208411
1,25.363554986
1,25.3636278395
1,25.3636442624
1,25.3636555275
1,25.3637186547
1,25.3638077726
1,25.363827446
1,25.3638492111
1,25.3639586503
1,25.3640025398
1,25.3641058746
1,25.3642002613
1,25.3643139576
1,25.3647404052
1,25.3650774365
1,25.3651795938
1,25.3651944778
1,25.3652525395
1,25.3655314478
1,25.3655450433
1,25.365627034
1,25.3656420572
1,25.3659070669
1,25.3660143944
1,25.3660337236
1,25.3661576248
1,25.3661822272
1,25.366258236
1,25.3663499356
1,25.3663952794
1,25.3665147667
1,25.366657063
1,25.3667003997
1,25.366793494
1,25.366843984
1,25.3669981729
1,25.3670861677
1,25.3671632116
1,25.3672030757
1,25.3674812179
1,25.3677449636
1,25.3678921994
1,25.3680634341
1,25.3681496463
1,25.3681787954
1,25.3681897348
1,25.3683278113
1,25.3684712761
1,25.3685120108
1,25.3686444465
1,25.3689074702
1,25.3689339072
1,25.3689395496
1,25.368971976
1,25.3689737077
1,25.368995309
1,25.3692234226
1,25.3693978505
1,25.3694075994
1,25.3696420444
1,25.3697522277
1,25.3697555792
1,25.3699302866
1,25.3699998129
1,25.3700406179
1,25.3703472417
1,25.3703641404
1,25.3705503263
1,25.3706028088
1,25.3708184221
1,25.3708445555
1,25.3708850007
1,25.3709873225
1,25.3711309834
1,25.3711409298
1,25.3713043006
1,25.3714133209
1,25.3714662219
1,25.3716159468
1,25.3716357031
1,25.3717147582
1,25.372111478
1,25.3723407613
1,25.3723972103
1,25.3725550413
1,25.3726527395
1,25.3727000594
1,25.3727194173
1,25.3727311411
1,25.3728024017
1,25.3729297376
1,25.3729949862
1,25.3730447589
1,25.3731453877
1,25.3735914287
1,25.3737708791
1,25.3738299324
1,25.3738366175
1,25.3738511347
1,25.3740422258
1,25.374093026
1,25.3741376753
1,25.3742419849
1,25.374263892
1,25.3744165782
1,25.3745693381
1,25.3747224773
1,25.3748453422
1,25.3748853058
1,25.3749326101
1,25.3753203501
1,25.3755181104
1,25.3755426872
1,25.3756019331
1,25.3757095036
1,25.3757758746
1,25.3757892291
1,25.3758859523
1,25.3760435386
1,25.376720381
1,25.3768464901
1,25.3769173263
1,25.3771476575
1,25.3772616146
1,25.377269744
1,25.3775369883
1,25.3775986569
1,25.3777393784
1,25.3777638837
1,25.3778909529
1,25.377975756
1,25.3780906449
1,25.3781017703
1,25.3781284182
1,25.3782792958
1,25.3783341985
1,25.3784681951
1,25.378544596
1,25.3786398656
1,25.3787895658
1,25.3788037313
1,25.378811093
1,25.3792809324
1,25.3794260709
1,25.3795803166
1,25.3796926151
1,25.3799901257
1,25.3800502148
1,25.3800698786
1,25.3800815291
1,25.3801521484
1,25.3801558366
1,25.3802776926
1,25.3804765783
1,25.380909671
1,25.3810286417
1,25.3810380528
1,25.3812383021
1,25.3812395603
1,25.381483304
1,25.3815135267
1,25.3815570169
1,25.3815782217
1,25.3815949644
1,25.3816302381
1,25.3816708633
1,25.3818035646
1,25.3818260725
1,25.381860672
1,25.3819319051
1,25.3820005993
1,25.382047911
1,25.3821498986
1,25.3823727454
1,25.3823764341
1,25.3825784562
1,25.3826141544
1,25.3828919305
1,25.3829223404
1,25.3829324798
1,25.3831087927
1,25.3833790014
1,25.3833966945
1,25.3835562396
1,25.3836276266
1,25.3838585379
1,25.3839163573
1,25.3840978654
1,25.3841411805
1,25.3842516473
1,25.384514578
1,25.3845759504
1,25.3846414109
1,25.3847451525
1,25.3849492297
1,25.3850588294
1,25.3850626062
1,25.3852391391
1,25.3854836676
1,25.3855590375
1,25.385605397
1,25.3857034641
1,25.3860519067
1,25.386073813
1,25.3861624795
1,25.3862602758
1,25.3863105236
1,25.3864003589
1,25.386425018
1,25.3864855543
1,25.3866643916
1,25.3867290776
1,25.3867304205
1,25.3867989759
1,25.3868525834
1,25.3875973544
1,25.3876255869
1,25.3877737381
1,25.3877867343
1,25.3880573063
1,25.3882960745
1,25.3883611677
1,25.3885626492
1,25.3889045392
1,25.3891012263
1,25.3891338591
1,25.3893687582
1,25.3896275806
1,25.3896868985
1,25.3897995509
1,25.3898850954
1,25.3898920731
1,25.3899193023
1,25.3899320492
1,25.3900640774
1,25.3902444836
1,25.3902773975
1,25.3903035794
1,25.3905077703
1,25.3905980038
1,25.3906049785
1,25.3906279459
1,25.3908826513
1,25.3909193438
1,25.3912049536
1,25.3912069297
1,25.3913097495
1,25.3914003409
1,25.391403913
1,25.3914313719
1,25.3914537114
1,25.3914766759
1,25.3915986256
1,25.3916720717
1,25.3918768324
1,25.3920141852
1,25.3920623793
1,25.3921008956
1,25.392336525
1,25.3923535219
1,25.3923599751
1,25.3924672443
1,25.3925060767
1,25.3925232175
1,25.3925669883
1,25.3927192677
1,25.3928230209
1,25.3930838122
1,25.393199068
1,25.3933235677
1,25.3935692851
1,25.3935828663
1,25.39360631
1,25.393732579
1,25.3938412533
1,25.3939244586
1,25.3939643191
1,25.3940387984
1,25.3941947533
1,25.3942032056
1,25.3943135909
1,25.3945651122
1,25.3949028514
1,25.3949454161
1,25.3949642272
1,25.3949854118
1,25.395114696
1,25.395390891
1,25.3954488853
1,25.3955952489
1,25.3956019022
1,25.3959791365
1,25.3959801389
1,25.3959864927
1,25.3959916851
1,25.3960054786
1,25.3961050189
1,25.396139263
1,25.3962124513
1,25.3962823555
1,25.3963205329
1,25.3964274961
1,25.396734468
1,25.3968075464
1,25.3968789901
1,25.3969576385
1,25.3970367853
1,25.3971310142
1,25.397170627
1,25.3971941794
1,25.3973437743
1,25.3973712407
1,25.3973946964
1,25.3974214011
1,25.397424882
1,25.3975428519
1,25.3976890101
1,25.3977280886
1,25.3978655508
1,25.3979181949
1,25.3979866677
1,25.3979870085
1,25.3983380349
1,25.3983489641
1,25.3984058836
1,25.3984591525
1,25.3986384776
1,25.3986626734
1,25.3989025105
1,25.3990459726
1,25.3991968451
1,25.3996124084
1,25.3996581144
1,25.3996879881
1,25.3998193595
1,25.399861674
1,25.4006495558
1,25.4006869996
1,25.4008169437
1,25.4008633425
1,25.4008718062
1,25.401021873
1,25.4010397331
1,25.4011861594
1,25.4014487156
1,25.4014815493
1,25.4018333434
1,25.4018532714
1,25.4021296374
1,25.4021310554
1,25.4021526447
1,25.4022312186
1,25.4022755994
1,25.4022998555
1,25.402396314
1,25.40274743
1,25.402903745
1,25.4029656051
1,25.4030411353
1,25.4030785266
1,25.4031756898
1,25.4033207171
1,25.4033637332
1,25.4034194912
1,25.4035300941
1,25.4037156551
1,25.4037467064
1,25.4039297164
1,25.4039608671
1,25.4043933105
1,25.4045756654
1,25.4045862869
1,25.4048034957
1,25.4048248801
1,25.4048680493
1,25.4051020125
1,25.4051523665
1,25.4051625789
1,25.4053431109
1,25.4055928781
1,25.4056118867
1,25.4056610824
1,25.4057474768
1,25.4058854979
1,25.4059248727
1,25.4060092396
1,25.4060178467
1,25.4060382508
1,25.4060827122
1,25.4060903462
1,25.4061999223
1,25.4062347328
1,25.4065271701
1,25.4066253479
1,25.4067904248
1,25.4068142608
1,25.406848014
1,25.4069721821
1,25.4069855153
1,25.4070799276
1,25.4070848915
1,25.4071402334
1,25.4071626459
1,25.4071886686
1,25.4073878783
1,25.4076305038
1,25.4076348421
1,25.4078517649
1,25.4080315357
1,25.4081451796
1,25.4086857363
1,25.408817996
1,25.4088508909
1,25.4089656339
1,25.4090577539
1,25.4090673659
1,25.4091064897
1,25.4092367948
1,25.4093440918
1,25.4093877505
1,25.4095810266
1,25.4096877616
1,25.409939617
1,25.4099855428
1,25.4102097489
1,25.4103225529
1,25.4103300599
1,25.4103511509
1,25.4103955691
1,25.4104943037
1,25.4107063419
1,25.410757346
1,25.4108092812
1,25.4109392154
1,25.4109990877
1,25.4112592229
1,25.4112675861
1,25.4113721746
1,25.4113743807
1,25.4113808796
1,25.4114817984
1,25.4115574036
1,25.4116030352
1,25.4116320691
1,25.4118453927
1,25.4118890913
1,25.4120755661
1,25.4122335643
1,25.4122576235
1,25.4122781617
1,25.4123071756
1,25.4125783555
1,25.4127972218
1,25.4129115373
1,25.4129906885
1,25.4131126347
1,25.4131380151
1,25.4134827138
1,25.4135277613
1,25.4136383314
1,25.4136832019
1,25.4137232889
1,25.4137672271
1,25.4138175288
1,25.4139129479
1,25.4142047602
1,25.4142172714
1,25.4142293951
1,25.4143248878
1,25.4145213237
1,25.4145483978
1,25.414560942
1,25.414587071
1,25.4147071521
1,25.4148138269
1,25.4148883748
1,25.4149215935
1,25.415017889
1,25.4151103584
1,25.4152869469
1,25.4153122847
1,25.4153262213
1,25.4153531473
1,25.4156162461
1,25.4156544342
1,25.4158524391
1,25.4158796601
1,25.4160827612
1,25.4162543258
1,25.4162819857
1,25.4164584668
1,25.4165352702
1,25.4166003617
1,25.4169609411
1,25.4173044232
1,25.417545473
1,25.4175866373
1,25.4179722154
1,25.4181727672
1,25.4182011027
1,25.418264306
1,25.4183331549
1,25.4184174316
1,25.4185252959
1,25.4187162247
1,25.4187509443
1,25.4187815139
1,25.4188239287
1,25.4189060888
1,25.4189827916
1,25.418996811
1,25.4190890209
1,25.4192176195
1,25.4192176654
1,25.4192680797
1,25.4193121611
1,25.419341423
1,25.4195895559
1,25.4196797516
1,25.4197035067
1,25.4197076782
1,25.4198267523
1,25.4198369029
1,25.4198391515
1,25.4199426839
1,25.4200431688
1,25.4200462405
1,25.4201465558
1,25.4201492855
1,25.4202086047
1,25.4202338842
1,25.4202444042
1,25.4207558294
1,25.4207782398
1,25.4209180477
1,25.4210886865
1,25.4211264463
1,25.4212105378
1,25.4212805087
1,25.4212815526
1,25.4212992115
1,25.4214838977
1,25.4215060951
1,25.4216465337
1,25.4218617894
1,25.4222022056
1,25.4223572484
1,25.4225097187
1,25.4226145015
1,25.4226587537
1,25.4226811884
1,25.4228254336
1,25.4228254983
1,25.4228574874
1,25.4229144581
1,25.4231738286
1,25.4232380227
1,25.4232712954
1,25.4235514145
1,25.4236231444
1,25.4236261048
1,25.4237999686
1,25.4240504061
1,25.4243556359
1,25.4247062875
1,25.4247527175
1,25.4247527685
1,25.4248074673
1,25.4249484101
1,25.4250319802
1,25.4250775111
1,25.4252394771
1,25.4252646655
1,25.4253933293
1,25.4256092847
1,25.425650254
1,25.4258230834
1,25.4259345995
1,25.4259582318
1,25.4262353229
1,25.4262458368
1,25.4265026219
1,25.4267650958
1,25.4268133178
1,25.4270522484
1,25.4270874657
1,25.4271370032
1,25.4272297755
1,25.4276637219
1,25.4277374471
1,25.4277730028
1,25.4279162489
1,25.4279632175
1,25.4280382129
1,25.428240187
1,25.428308418
1,25.4284653368
1,25.4284662909
1,25.4284857607
1,25.4285168754
1,25.4286540372
1,25.4290658048
1,25.4290871386
1,25.4290874777
1,25.429266392
1,25.4293329259
1,25.4293338317
1,25.429387528
1,25.429514507
1,25.4300533405
1,25.4302826459
1,25.4306535337
1,25.4306784192
1,25.4308061268
1,25.4309039995
1,25.4309355419
1,25.4309551488
1,25.4310526206
1,25.431068933
1,25.4311482742
1,25.4313139523
1,25.4314199094
1,25.4315027552
1,25.4315050015
1,25.4316592295
1,25.4316652437
1,25.4317116102
1,25.4318026868
1,25.43190037
1,25.4319403937
1,25.4322375396
1,25.4323482609
1,25.4324151083
1,25.4325390362
1,25.4328824574
1,25.4330356895
1,25.4330446894
1,25.4332231541
1,25.4332576247
1,25.4333504733
1,25.4334310115
1,25.4334815769
1,25.4337190813
1,25.43381939
1,25.4342439766
1,25.4345106657
1,25.434536992
1,25.4345904225
1,25.4346549104
1,25.4347810319
1,25.4348012965
1,25.4350912249
1,25.4352456197
1,25.4352825413
1,25.4353006155
1,25.4353136653
1,25.4353419759
1,25.4358107567
1,25.4358341584
1,25.4358682632
1,25.4358947207
1,25.4358958796
1,25.4359704587
1,25.4360086099
1,25.4360968817
1,25.436098119
1,25.4364536278
1,25.4364752515
1,25.4365167962
1,25.4367485197
1,25.4368314357
1,25.4369458635
1,25.4369858475
1,25.4370176117
1,25.4372742777
1,25.4373927594
1,25.437458589
1,25.4374647853
1,25.4375209532
1,25.4376154354
1,25.4377228958
1,25.4377540829
1,25.4378076481
1,25.437985363
1,25.4379926228
1,25.4383537768
1,25.4383743705
1,25.4384320051
1,25.4384460304
1,25.4388620527
1,25.4391076619
1,25.4391886753
1,25.4392228331
1,25.439382827
1,25.4393942119
1,25.4396087336
1,25.4396236424
1,25.4397148443
1,25.439757643
1,25.4398398555
1,25.4398771567
1,25.4399991401
1,25.4400623629
1,25.4403161592
1,25.4405629211
1,25.440657689
1,25.4409881778
1,25.441041183
1,25.441089642
1,25.4410999186
1,25.4411142117
1,25.4411932087
1,25.4413511478
1,25.4414072989
1,25.4415720177
1,25.4415977255
1,25.4416630236
1,25.4416978406
1,25.4417258093
1,25.4418690159
1,25.4419722503
1,25.4420437674
1,25.4422978125
1,25.4425489243
1,25.4426581876
1,25.442697406
1,25.4428725024
1,25.4429384596
1,25.4430339701
1,25.4431028699
1,25.4431042158
1,25.4431118478
1,25.443279284
1,25.4437587711
1,25.4438072663
1,25.4440697817
1,25.4441106575
1,25.4442362922
1,25.4442507342
1,25.4442815258
1,25.4444996671
1,25.4445248904
1,25.4449806242
1,25.4451019609
1,25.4451138261
1,25.4453618332
1,25.4454006108
1,25.4454486839
1,25.4456796584
1,25.4459938585
1,25.4460039284
1,25.4461596386
1,25.4461838342
1,25.4466319962
1,25.4466350513
1,25.4466661914
1,25.4468049141
1,25.4469918773
1,25.4470629496
1,25.4470926398
1,25.447148109
1,25.4472676933
1,25.4472876942
1,25.4473251314
1,25.4474821961
1,25.4477757349
1,25.4477822051
1,25.4480213852
1,25.4480778738
1,25.4482475841
1,25.448305948
1,25.4484688659
1,25.4488662437
1,25.4490262537
1,25.4490450564
1,25.4492283215
1,25.4492352816
1,25.4495037755
1,25.4497674187
1,25.4499718968
1,25.4500987756
1,25.4501628386
1,25.4501761429
1,25.4504790291
1,25.4506068165
1,25.45068491
1,25.4507166991
1,25.4510127134
1,25.4512489152
1,25.4513545408
1,25.4513890684
1,25.4514925939
1,25.4522361349
1,25.4522603078
1,25.452304969
1,25.4523266754
1,25.4524565024
1,25.452474127
1,25.4526432973
1,25.4527277306
1,25.4527873775
1,25.4528575674
1,25.4528635619
1,25.452950494
1,25.4530950596
1,25.453111572
1,25.4531320624
1,25.4532907618
1,25.4534893519
1,25.4536546339
1,25.4536696404
1,25.4537481398
1,25.4538687813
1,25.4539651462
1,25.4539680467
1,25.4539959101
1,25.4541150755
1,25.4541163769
1,25.4541248498
1,25.4541637857
1,25.4542326409
1,25.45426517
1,25.4542919877
1,25.4543029193
1,25.4545195978
1,25.4546400618
1,25.4546728655
1,25.4547591179
1,25.4548943352
1,25.4549948404
1,25.4550778875
1,25.4552588651
1,25.4554364418
1,25.4554549258
1,25.4556620643
1,25.4560382218
1,25.4560586977
1,25.4561184519
1,25.4565182354
1,25.456550155
1,25.4565535548
1,25.4567086161
1,25.4567711243
1,25.4568812492
1,25.4569913097
1,25.4571722875
1,25.4572617542
1,25.4573219373
1,25.4573557506
1,25.4573738164
1,25.4574067297
1,25.4574545729
1,25.4576691691
1,25.4576838934
1,25.4579892802
1,25.4581816001
1,25.4583459065
1,25.4586004506
1,25.4586137925
1,25.4587350924
1,25.4588020364
1,25.4588705848
1,25.4590760112
1,25.4598344101
1,25.4598564864
1,25.459933979
1,25.4600068457
1,25.4601538578
1,25.4602171727
1,25.4605529639
1,25.4606678632
1,25.4607440156
1,25.4608085626
1,25.4608426562
1,25.4609075789
1,25.4611164946
1,25.461257236
1,25.4613903492
1,25.4614909379
1,25.4615800343
1,25.461759145
1,25.46202653
1,25.4621473606
1,25.4621563855
1,25.4621702688
1,25.4622399619
1,25.4626348187
1,25.4626536522
1,25.4628644802
1,25.4630076702
1,25.4630661089
1,25.4631008901
1,25.4632303548
1,25.4632509021
1,25.463328132
1,25.4633912326
1,25.463402319
1,25.4634287081
1,25.4636621986
1,25.4636915243
1,25.4637873339
1,25.4638782914
1,25.4639623722
1,25.4640950396
1,25.4641854631
1,25.4644954456
1,25.4645693784
1,25.4646041993
1,25.4647847746
1,25.4648060114
1,25.4648681593
1,25.4650262104
1,25.4651385736
1,25.4653627342
1,25.4654803714
1,25.46554647
1,25.4657068711
1,25.4658919123
1,25.4660249665
1,25.4660259501
1,25.4661011099
1,25.4661600483
1,25.4661955204
1,25.4664202173
1,25.4667797856
1,25.4669969838
1,25.4671124221
1,25.467312374
1,25.4674525815
1,25.4676878607
1,25.4679527897
1,25.4679540156
1,25.4679832038
1,25.4683141328
1,25.468332443
1,25.468681013
1,25.468850932
1,25.4691949394
1,25.4693317507
1,25.4694120351
1,25.4695433143
1,25.4696518547
1,25.4697005245
1,25.4697192726
1,25.4697564014
1,25.4701548958
1,25.4703796604
1,25.4704909865
1,25.4705090343
1,25.4706516947
1,25.4707938061
1,25.4708618502
1,25.4708896798
1,25.4709155989
1,25.470940841
1,25.4712885402
1,25.4713518355
1,25.4717034985
1,25.4719041896
1,25.471966916
1,25.4720316428
1,25.4721409393
1,25.4722265512
1,25.4722799582
1,25.4724361807
1,25.4724488383
1,25.4725985485
1,25.4727273308
1,25.4727749842
1,25.4728899135
1,25.4729372788
1,25.4729496215
1,25.4731721014
1,25.4733506195
1,25.4734813322
1,25.4736008061
1,25.4737224753
1,25.4738019997
1,25.4738505559
1,25.4738610587
1,25.4740172493
1,25.4740404239
1,25.4742121107
1,25.4744920272
1,25.4745760217
1,25.4746669181
1,25.474713799
1,25.4747751477
1,25.4752491199
1,25.4752662104
1,25.4753014375
1,25.4753853062
1,25.4754282191
1,25.475447079
1,25.4756075788
1,25.4756551767
1,25.4759319633
1,25.4760150134
1,25.4760482567
1,25.4762549371
1,25.4763377144
1,25.4764039532
1,25.4766994311
1,25.4769566673
1,25.4772107481
1,25.4772123866
1,25.4772650256
1,25.4772872369
1,25.4772921692
1,25.4774252495
1,25.4777875184
1,25.4778388157
1,25.4778714646
1,25.4779103839
1,25.4780180486
1,25.4780870032
1,25.4781104423
1,25.4781440938
1,25.4781846535
1,25.4783722792
1,25.4787087049
1,25.4787890376
1,25.4788838088
1,25.4789020203
1,25.4790064235
1,25.4790817771
1,25.4791484843
1,25.4795089908
1,25.4796600789
1,25.4796960401
1,25.4797448343
1,25.4798591953
1,25.4799846103
1,25.4801580567
1,25.4803562047
1,25.480376694
1,25.4805068865
1,25.4805106199
1,25.4807255369
1,25.4808909671
1,25.4809140364
1,25.480915201
1,25.4809205131
1,25.480938744
1,25.4809490639
1,25.4809908291
1,25.4812523272
1,25.4812614481
1,25.4813083856
1,25.4813349808
1,25.4816235395
1,25.4816284135
1,25.4817859552
1,25.4818329323
1,25.4819606294
1,25.4820586904
1,25.48205921
1,25.4821231712
1,25.482225422
1,25.4823348268
1,25.4824509449
1,25.4824913836
1,25.4826161733
1,25.4827614932
1,25.4827627311
1,25.4832167789
1,25.4832384504
1,25.4833559591
1,25.4841630351
1,25.4842403991
1,25.4843733538
1,25.4844240808
1,25.4847150441
1,25.4847230418
1,25.4848159654
1,25.4849362318
1,25.4852099862
1,25.4852451825
1,25.4853969762
1,25.4856174998
1,25.4856859694
1,25.4856945199
1,25.4858983796
1,25.4860391684
1,25.4861590829
1,25.4867195174
1,25.4868163872
1,25.4868935835
1,25.4869253607
1,25.4869817831
1,25.4869916441
1,25.486995969
1,25.4870927932
1,25.4871692513
1,25.4872867295
1,25.487402119
1,25.487576415
1,25.4876273128
1,25.4878020918
1,25.4878313472
1,25.487943335
1,25.4881076401
1,25.4881861898
1,25.4882169262
1,25.488316423
1,25.4884078065
1,25.4885651123
1,25.4886641769
1,25.4886745208
1,25.4887219156
1,25.4889367171
1,25.4891148343
1,25.4891358533
1,25.4891425958
1,25.4891644868
1,25.4892060272
1,25.4892189133
1,25.4893850684
1,25.4894236768
1,25.4894792163
1,25.4899171617
1,25.4899906622
1,25.4900035524
1,25.4902995853
1,25.4904928707
1,25.4904994259
1,25.490536843
1,25.4907015631
1,25.4907345462
1,25.490785038
1,25.4911445264
1,25.4911878533
1,25.4913349312
1,25.4915342895
1,25.4916705808
1,25.4917707492
1,25.4917858886
1,25.4919215686
1,25.4919667904
1,25.4920810452
1,25.4920856115
1,25.492211141
1,25.4924970824
1,25.4925473792
1,25.4926686693
1,25.4927214478
1,25.4927873704
1,25.4930903165
1,25.493150689
1,25.4933695977
1,25.4934574401
1,25.493658923
1,25.4937838463
1,25.4937963033
1,25.4939358303
1,25.4939600708
1,25.4940014214
1,25.494116385
1,25.4942468052
1,25.4943698571
1,25.4944079859
1,25.4946399897
1,25.4946718724
1,25.4947195202
1,25.4947245289
1,25.4951424307
1,25.4952365527
1,25.4953342504
1,25.4955876892
1,25.4956352349
1,25.4957016199
1,25.4957471763
1,25.4958628476
1,25.4959331377
1,25.4959509562
1,25.4959674522
1,25.496019803
1,25.4961301762
1,25.4961618063
1,25.4963242593
1,25.4965205802
1,25.4968770098
1,25.4969375249
1,25.4969515627
1,25.4972282204
1,25.4974454237
1,25.4974870477
1,25.4975791813
1,25.4975837011
1,25.4975931002
1,25.4977145329
1,25.49796569
1,25.4979939071
1,25.4980814896
1,25.4982215269
1,25.498264905
1,25.4984485377
1,25.4985295088
1,25.4987877172
1,25.4989174115
1,25.4992327074
1,25.4993478703
1,25.4994368207
1,25.4994510158
1,25.4995142829
1,25.4995926586
1,25.4997239813
1,25.499787185
1,25.4998050674
1,25.4999927971
1,25.5002079961
1,25.5002107784
1,25.500536065
1,25.5006792758
1,25.5007248097
1,25.5009650944
1,25.5012497338
1,25.5013411189
1,25.5013752186
1,25.5014181273
1,25.5015321377
1,25.5017520539
1,25.5018310879
1,25.5020155322
1,25.5020904707
1,25.5020914305
1,25.5022044972
1,25.5022275238
1,25.5022337892
1,25.5022569462
1,25.5023162664
1,25.5023307508
1,25.5025386584
1,25.5025784523
1,25.5026303545
1,25.5026578476
1,25.502723854
1,25.5027552783
