a.s,s.s->a.f,c.f->a.s
1,12.298974842,4.34864348109
1,9.01058836747,1.3118382567
1,9.26471338006,1.83606934879
1,9.56338549209,1.7702233286
1,9.19213972063,1.74018806253
1,8.34581300241,2.4607901916
1,10.5092674747,2.16840033769
1,10.9096292588,4.89089593024
1,10.0032825155,3.63095675987
1,10.4128530419,2.64435960838
1,9.32155666068,0.635964726986
1,10.3468687744,3.26343284181
1,8.20531767652,0.550273333487
1,8.99444832525,3.08462997312
1,8.75971696174,0.719056040776
1,7.36389421766,0.564209602977
1,8.39981612888,1.03987675536
1,8.45075115407,2.07035760158
1,9.01921346989,0.487463853889
1,8.9829103885,1.88451586664
1,9.33310964316,3.56354362897
1,8.8633873447,3.15376238221
1,11.0411861307,4.72437933866
1,10.8422297355,4.3271945179
1,12.1194916783,4.22523866271
2,12.822122749,4.82791101652
1,8.95351599077,1.46743304767
1,7.87618810462,1.2193539085
1,7.54748574611,0.33280824605
2,11.089328707,3.99243296943
0,6.57013078491,0.0997701884044
0,6.99186985102,1.29704876045
1,8.1479870936,1.30333387225
1,7.50174039809,1.39941539981
1,6.35100237574,0.76949525885
1,10.8921112282,4.62394743696
1,10.6409337057,3.096621248
1,10.2871398,3.05834361153
1,9.1983028096,2.00716742637
1,8.49848449873,2.44290993751
1,11.2086811743,3.34745066427
1,10.8844402924,4.41864119515
1,11.0858979489,3.92909208052
1,12.7631157382,5.00510599758
2,12.1642103271,4.62836105423
2,11.5685116024,2.84952481925
0,6.78863745558,0.274557819241
2,11.7919004433,4.59308078901
1,6.33007107743,0.501639959213
2,12.9366085674,5.1454689564
0,6.59508974987,1.14127325162
1,11.8810566892,4.2048789657
1,11.2505920305,3.47716566411
1,13.0849076424,3.74509875763
1,9.45169896606,2.06735886414
1,9.95807461713,2.98324501401
1,9.98070199697,1.89237544438
1,11.4989607716,3.50037014924
1,11.5225096549,4.47735218723
1,11.39908509,3.96755392417
0,6.38242964757,0.0287074990192
1,10.13192165,3.16108608313
1,10.9337165221,3.64297479903
1,9.8091496422,3.72102189848
1,10.9716879241,3.74601067022
1,11.8189121774,3.29541157294
1,9.70649605601,2.70220576227
1,11.4439768362,3.90846084923
0,6.26539564112,0.225977031383
1,12.3380521117,4.75750879631
1,6.64743686658,0.441994845154
1,10.9783446291,5.17361220856
2,11.396220619,3.47746748933
2,11.2116895182,3.07407925611
1,11.4043166397,3.6586419009
1,10.8914544699,3.61040076212
1,11.9455146386,4.44950945889
1,12.2208524234,4.90299306145
2,12.9959644191,4.08974133829
1,7.93186099456,0.603801184538
1,7.27679462137,0.957758778022
1,8.53610246438,1.21096308662
1,7.64475803969,0.567368319171
2,12.0431529156,4.12120053521
1,9.69082212569,4.13602389474
1,11.2825568498,3.94418288716
1,11.2256998403,4.87003664415
1,11.3498813127,4.59526753312
2,12.3390554096,5.36082271168
1,7.94359615532,1.34647060442
1,9.48303674761,2.31203923569
1,9.189561021,2.58358656436
1,9.84661230622,3.09055693074
1,9.73050069209,3.53334847366
1,10.6137410445,4.40679018339
1,11.3129881857,5.19345533469
1,10.5636368462,3.1215459276
1,11.0599402968,3.35390582462
1,10.8880988455,3.84002061156
1,12.0490772383,3.94188016615
1,12.1818487436,5.15222347867
1,6.7927212863,0.322652145551
1,10.4257556197,4.0450386398
1,12.5661953445,5.02616173006
1,7.63690779342,1.66197388747
1,11.9400085458,4.34087661373
1,11.7141642143,3.55090159626
0,6.39521753592,0.00901951878041
1,11.7608969055,4.32947772402
1,10.8079654269,2.99897667731
1,7.58488329792,0.0797189909063
1,11.9580609412,4.04207376232
1,9.99217723907,2.7828369708
1,9.79513324969,3.29329100676
1,8.22329247512,1.5589131439
1,11.012949985,4.6648311864
0,5.80124675333,0.0430350324459
1,11.2994645521,4.94088751839
1,10.9188626506,3.2237998608
1,9.34146228796,3.16822383698
1,8.50532019525,1.79002440596
1,8.51080039874,0.394750303225
1,9.21905239948,1.70995336244
1,6.98132457978,1.13477761831
1,8.76219153612,2.90240511439
1,10.3118862503,3.71726373678
1,10.1004137975,4.16675262499
1,11.3091579912,5.41032043099
1,9.43152122603,2.46057681969
1,9.5040201067,2.87122885857
1,9.94794561445,2.43192385088
1,10.2664887242,2.66891712688
1,11.2525177377,5.25692779105
0,7.82468484147,0.371567266644
1,8.26059118687,2.30136407076
2,12.4093844178,4.98129528176
1,8.49937418196,2.03213355408
1,7.16187774003,0.914904713412
1,8.88712948711,0.982383592695
1,10.0385638081,2.61779137471
1,10.6792882298,3.74373242373
1,8.01122110203,0.878574727336
1,8.97596947265,2.93005081176
1,9.60273780455,2.16116094591
1,9.46551401404,3.41564707365
1,9.17822073614,2.12560789853
2,12.2656370117,4.97601238957
1,7.47376391162,0.088817893964
1,8.73922241348,1.14569914069
1,9.21230777691,2.25702406012
1,9.88734381449,3.08634949374
1,11.0063643624,2.329720084
1,10.0359559388,3.16964434598
1,11.8299464002,4.04620014099
1,10.4329090286,2.84923846151
1,9.62095838845,3.47708889323
1,9.8603316253,2.57749997976
1,8.4137936123,1.92251098204
1,8.11551995236,1.30821341035
1,10.0715076898,3.05328931342
1,9.47138549709,2.60891370905
1,10.4575601178,3.77819425752
1,11.8095853727,4.77841325727
1,11.9491305086,4.82234069833
1,11.1865208813,3.9042300779
1,7.79229510909,1.58632102089
1,7.09275784341,0.98252344715
1,12.2618274216,5.39884334261
1,7.18105891068,0.956284139014
1,11.1043902875,5.12668703179
1,10.5932971809,3.38234637122
1,10.4337868385,3.2934616327
1,9.02602686234,2.65522049752
1,10.4849776994,3.31348624652
1,10.981174336,4.01526530932
1,8.81740914358,0.753654920976
2,11.4410115573,4.22703715638
1,10.8334830245,4.14255509444
1,6.52866835783,0.325763752029
1,11.0266849388,5.10546009254
2,12.0739037308,3.72512762183
1,6.95179380297,0.385948598749
1,6.82734124799,0.589877149701
1,12.9005243427,4.97665740032
0,6.88162076104,0.455367150571
1,6.6784237503,1.24812884638
1,8.4796502024,0.291089173246
1,8.91092290083,0.947544923329
1,8.03784402333,0.866028222852
1,9.83727853785,1.03625086106
1,9.01527973337,1.88729756921
1,10.1193738469,2.43638370716
1,9.64535716109,2.76812858893
1,9.52370235571,3.52474559678
1,8.72197469126,1.65044687134
1,9.38264823087,2.79380246501
1,11.202581009,4.39432100952
1,11.9006395653,4.36339187475
1,10.043297589,2.76587932502
1,10.6153392911,2.98705043232
1,11.1808273028,4.24529449362
0,7.79550961652,1.15899759922
2,13.6292639516,5.39917999433
1,10.0998870302,2.40648129868
1,9.69781674122,1.62324822463
1,8.02006947331,1.72769291801
1,10.2924178252,3.82567493105
1,9.61818550304,1.34743228117
1,9.27017575401,2.36690173522
1,8.27440505847,1.62606981327
1,9.92921775924,0.894980513433
1,8.49617937359,1.35421151349
1,9.27101758188,1.515324597
1,10.494821725,3.34232086153
1,8.44207630768,2.29639858707
1,9.12719529546,0.700570132802
1,8.70460440882,1.98193811314
1,11.1848962336,3.21994837356
1,9.59796259987,2.13052149523
1,9.51882062023,3.11971947792
1,11.1024173787,3.87422000122
0,4.68174006965,0.0023476027709
1,9.82170464288,1.95997984675
1,8.18313391313,2.05576605658
1,8.64678908416,2.24587545703
1,8.24198970381,2.39116274222
1,8.62540752853,3.75636432874
1,8.37391999328,2.27381737459
1,8.45648232296,1.69314201227
1,8.68180909657,0.62974676938
1,9.91202311406,2.70725129606
1,9.82596393002,2.15536098399
1,11.4871689559,4.86278175683
1,7.39733898574,1.78436704057
2,12.9991623233,4.98299043867
0,7.20251376844,0.409574280449
0,5.60286243779,0.414944173637
1,10.3464186233,3.81922862087
1,10.8081948428,3.98309644801
1,11.2734610086,4.33119357834
1,10.7810938715,3.90929199675
1,9.99389166675,2.81919654136
1,10.462226019,2.86554462263
1,10.0796130708,3.23568182038
1,10.1673330894,3.65282224202
0,5.79540517187,0.433222680047
1,10.6399270224,3.09359225479
1,9.48521006921,2.29112383407
1,9.90236212037,3.24910619319
1,10.0201712409,4.74179104946
1,9.8384444837,3.43869313812
1,9.14332628004,1.4412104583
1,7.67301955269,0.675277074668
0,7.01140093681,0.845045354814
1,11.8529137353,4.4985697707
1,7.16313534108,0.914035299123
1,7.93468914172,1.43807795693
1,8.40184886684,1.56218926173
1,7.78300375123,1.99229191623
1,8.37116641112,0.238309143446
2,11.9698302545,4.86676505046
2,12.0071887841,4.04138044399
1,7.08734684148,0.13915798282
1,10.473292107,2.60257052891
1,12.4007239347,3.91369280616
1,6.91012383618,0.92209291218
2,11.8471167726,4.76979003292
1,7.57559219508,0.494456649234
1,6.49096280889,0.630493178774
1,11.3289020605,4.53154716916
2,12.9470736862,5.20425072864
1,10.764199076,3.97956296946
1,10.7042926983,4.14692090605
1,9.36092709641,3.23773140404
1,8.80796007079,2.09182401019
1,10.2504143378,2.80474884101
1,11.4159715892,4.17016997577
1,9.66463719335,2.49274369387
1,9.5563706588,1.17980992353
1,9.7818039972,2.85032819654
1,8.73598864538,3.19000752
1,9.47589693789,1.90407150246
1,8.44529190219,2.39001239637
1,9.7928062857,1.39879420194
1,8.71483161629,1.56572120191
1,9.12224478119,0.866638903826
2,13.2389070997,4.97268015331
1,11.3303293244,3.61859685027
1,11.3576534326,3.25655426584
1,10.6324575216,4.07765269303
1,10.8026837682,4.24055472499
1,12.1695206556,5.02137547555
2,12.9305745891,5.16398406004
1,8.64479266857,0.898442507256
1,8.71298984233,2.96521590572
1,9.45412042741,3.02967244021
1,8.23723575732,1.53354192969
1,9.56076198354,2.62737349499
1,9.29850984502,2.03660126602
1,7.95139815805,1.79248171255
1,7.5398047003,1.35303338213
1,10.4980030366,3.14265421031
1,9.38900485325,4.20861020811
1,9.64942481784,2.09395611176
1,8.96249502563,2.72528094973
1,8.76334166926,2.93526643512
1,9.51719587948,3.28265773116
1,9.42538667524,2.34815261875
1,8.05440660827,1.37164932955
1,8.04172740983,0.640735539186
1,8.52280267798,1.48420102913
1,9.5006874931,1.87408007547
1,9.53042099094,1.64600950862
1,9.44827645492,4.00268592854
1,10.2093343876,4.08713013244
1,9.11503206554,2.4310911205
1,8.48896895554,1.31839024217
1,8.30426662737,1.67151933539
1,8.68401134977,1.77380945004
1,9.21067645747,2.43022527301
1,8.20207043449,0.536294660502
1,8.93266393671,1.67780148052
1,10.2726511467,2.22947441494
1,8.73487415208,2.75589694896
1,9.64467595059,2.45764274962
1,10.009378297,2.44963508405
1,9.34118794736,3.60204946699
1,8.45716326655,2.40586135389
1,10.3037927172,2.40768761995
1,10.6513763131,4.29054908123
1,9.44097469108,3.1911011554
1,9.93387734641,4.85343866453
1,11.9645543283,4.49205675855
1,7.37050958678,0.386105443511
1,8.00075825144,0.303419972697
1,10.3402499038,2.19617223092
1,9.96017943634,3.74890190909
1,11.3179347847,4.43800070748
1,7.58063373128,0.761894627271
0,6.23946597826,0.0915720383782
1,9.65445833855,2.54027988593
1,11.1852453439,4.1468187275
1,9.65112303066,3.00716660767
1,9.87448635139,3.28676749022
1,9.93213378829,2.01416917407
1,10.3457293352,2.34139716612
1,11.1594013957,4.06597204131
1,9.87030845656,2.07495671576
1,7.93970307219,0.36364708608
1,9.27407038247,1.33322220552
1,9.18914817937,2.24275033285
1,8.2751007708,2.42231275377
1,10.5016685947,3.0301360747
1,10.7995663734,3.09189604766
1,12.6316024753,4.38451755269
2,12.9800563162,5.06276686768
1,9.07643913747,1.58477254846
1,9.22264844416,2.74032016066
1,7.76814363476,1.48403357474
1,11.4995388784,3.87126489496
1,10.9153187398,3.20509603908
1,10.5166306147,3.31711286813
1,8.16189632558,0.913777758411
1,9.31154332033,2.28987544343
1,8.0910335597,0.0431770581054
2,12.1572183708,4.33425259346
0,6.18553912618,0.147635901216
1,7.31024596245,0.22955767074
1,11.2627694627,3.78271858515
1,11.4052100817,3.53310405833
1,9.81834843849,2.95894379372
1,10.6095223851,2.77855613605
1,10.9240367515,3.50393579464
1,11.3249942568,3.1820819237
1,12.0774528885,3.93366412044
0,7.20202051656,0.829855801232
1,8.02079437996,1.16272643882
1,7.57387044032,1.18687995232
1,8.96114223469,1.75899077515
1,9.59507629847,3.75082213253
1,10.5594943386,3.42854133243
1,9.78402189033,2.67296878151
1,8.56805287076,0.419656122191
1,7.98565852971,1.44963037122
1,9.77859446779,3.0326878739
1,8.63678086981,1.21820828386
1,9.02591961429,2.31530945443
1,10.2766749713,3.10359650402
1,9.99301711468,3.42130131433
1,8.6285747192,1.39417980677
1,8.73872175986,2.22913063654
1,10.0006455076,3.20394152107
1,10.3425981656,1.96768184243
1,9.27372981746,3.10958357243
1,9.34412651442,2.85900277062
1,9.76322794697,3.12160328022
1,9.11174860297,1.82826079341
1,10.420960747,2.3902036245
1,10.4906628033,2.78050708273
1,11.1552608693,3.46527894567
1,10.3804537795,3.88709049668
2,12.199671436,4.30660546388
1,8.43891972699,0.77431765497
1,10.7505257948,3.03238986015
1,10.7228070613,3.37377743074
1,9.70892779056,3.29948167717
1,9.5960640147,2.33423356604
1,9.27969816045,1.29614434636
1,10.3969314073,3.00839400959
1,8.9396934023,2.42711973822
1,9.41241624413,2.18716081791
1,10.0167037089,3.24041527562
1,9.38192220488,4.35799608582
1,9.26332370361,2.64130124106
1,9.84668550362,2.49563834563
1,10.0840613479,3.12726123244
1,9.72598147849,3.21461607834
1,8.11412020706,1.26896707341
1,8.39081696564,1.67828989399
1,10.2330875687,3.14390581976
1,9.5906597404,3.3250332324
1,10.9610366205,4.61684760569
1,11.2476827489,3.92325015031
1,11.0759180587,4.53802543454
1,12.1485049799,4.56777139004
1,7.93062371746,1.15954426218
1,11.8736234665,4.75705248275
1,11.8460335205,5.06574674429
1,7.33520267968,1.20296742579
1,7.16015511505,0.668839612568
1,8.60887463695,0.722706988527
1,7.74833383999,0.0202723002585
2,13.0148654488,5.12861349071
1,9.25747127341,1.41713674093
1,8.63780222376,2.30590602085
1,9.4261996486,0.691203288196
1,8.53689757643,0.891678365093
1,7.52688552369,1.41717533754
1,6.97475962575,0.74811716337
1,7.14439888809,1.03874726346
2,11.7817249998,4.98882957951
2,10.2571869731,2.90988133664
0,5.49999322767,0.213221780883
1,10.4988439091,2.85130432784
1,9.54111628844,1.87766542162
1,8.64555881757,1.72918271369
1,10.4351228322,3.68897340455
1,12.7206884789,4.86989351411
2,12.7229283607,5.5724624522
1,7.89871289222,1.36026333414
1,7.32899888165,0.815827120765
1,7.78842308957,0.660771286974
1,7.9857658718,0.314040232653
1,6.88392957565,0.860436557326
1,9.48289614926,1.36884053551
1,9.01432839257,1.67177647595
1,10.5252230171,2.59993239021
1,10.5010261919,3.72696833059
1,10.6735109345,3.85306738783
0,6.50763807163,0.0626013268193
0,6.67186323208,0.440134608638
1,10.4383483733,2.94340668817
1,10.3807827261,3.48546159606
1,10.2666044161,3.12952170418
1,10.8072388299,3.71856786594
1,10.8959190822,3.32816958171
1,10.3709458166,2.56475366141
1,10.2874587164,4.37031598637
1,10.5121505312,4.45924276498
1,10.3862115892,4.23541425393
1,11.2634037298,2.98486159285
1,8.53314942466,1.2635242531
2,12.0453908954,3.83334378984
2,13.1117721985,4.88634421336
2,13.5025897158,5.09305028028
1,7.23097622013,1.57015557626
1,8.9285554002,2.50482960527
1,6.56822474192,0.157956363124
1,6.58027725606,0.708635668532
0,5.31646875328,0.104454789864
2,12.3926092546,4.97247756805
0,7.248864896,1.2005208578
1,6.6853518932,0.514968268544
1,8.12809305356,0.810450445948
1,7.29991820433,0.42704092343
2,11.9849844404,4.76376197609
0,7.34929087711,1.13584538222
1,8.37354883655,0.759087546408
1,10.1592003009,2.52838466571
1,11.3074808967,4.71653195762
1,9.89208943484,3.18248309562
1,9.30241443259,0.409837272586
1,10.4747487424,2.2221423125
1,9.84182644387,3.3870312744
1,8.53766838495,1.48751963236
1,6.87186799114,1.14639932025
1,7.59213193433,0.427093328093
1,8.63165328966,0.991340920431
1,7.57325697907,1.74804500547
1,9.37649089488,1.93177498117
1,8.61616469313,1.30438321261
1,8.71503625378,0.922924971397
2,11.6397537858,3.27830131243
1,9.16413015052,2.41160335466
1,9.0112379073,0.396445281993
1,8.22708528595,1.21306617353
1,7.62480729546,0.968870551093
1,7.68425526803,0.310232420728
1,7.79710543421,1.605157987
1,8.55471728762,1.27785593089
1,7.56025516537,0.530038113793
1,9.21515460231,0.554955725893
1,9.07440307509,3.5347217236
1,9.14946841975,0.754348537666
1,8.14117075434,1.84206866857
1,8.49454302358,2.17041210701
1,8.88119417659,1.6490806331
1,8.83570026826,1.69711986366
1,8.75063810743,1.2009198731
1,10.6036723114,2.73934153085
1,10.9683909392,5.11418841257
1,10.2701247017,2.93883055379
1,9.38456422089,1.27707460418
1,9.40572512457,1.09004773163
1,10.0783061125,2.01644907093
1,9.91269914688,2.39394644358
1,7.58642005948,1.19703602188
1,8.97985277705,2.4510983193
1,7.28166055332,2.25558875814
1,8.83891636094,1.26920656384
1,8.41353935089,0.240129581958
1,7.79549271073,1.24886407729
1,7.40686402089,0.749862819226
1,8.83657327747,0.543587969907
1,7.49040267084,0.49519264455
1,11.3471344813,3.36425166643
1,9.9308269506,3.75559647394
1,10.8491543988,3.00900034361
1,10.7853547802,4.13293064918
1,10.9116304896,4.39626861531
1,9.22021278199,3.06465970208
1,10.5525425217,4.46304158315
1,10.1792437765,4.0546785055
1,11.3868119858,4.06052355896
1,10.1971169283,3.51868887713
1,11.6149378363,2.90673373382
1,12.1023634109,4.82182186186
1,11.2438218535,3.80024026315
0,7.05303130391,0.74101955576
1,10.2686453992,2.25359266366
1,11.5425331928,4.10921386321
1,11.3260534028,4.49069730248
0,6.29089995135,1.36510010039
1,12.0422101098,4.01384473643
1,8.75267453904,2.10208604732
1,8.47913622057,1.97733858747
1,7.6623257443,1.92060041742
2,13.1410043759,5.07937351013
1,8.87668933222,1.28670278177
1,8.94349818151,0.841492826294
1,9.3223809926,1.3789278772
1,8.26431303735,2.20097303246
1,9.14544595794,2.92833875069
1,8.54979902065,1.45508860648
1,8.36215719958,1.67972188485
1,8.16836307372,1.06591271756
1,6.5063145149,0.735263719544
1,8.42157143605,0.630825882879
2,13.4256841921,5.52033465213
1,8.28038372452,2.16246160481
1,8.38354401017,1.65327030173
1,7.74355758504,1.2772132723
1,7.65078033197,0.748441202421
1,9.09482617682,1.73233711421
1,8.18102612234,2.26427964107
2,11.7676188274,4.23302531033
1,9.27737435992,1.28218049588
1,10.1978601615,2.64062013361
1,9.3626838232,2.02994640246
1,9.4704346154,2.51323684033
1,9.49899562067,1.97671360202
1,9.21851200357,2.29434111271
1,8.53710905829,1.75967810885
1,8.74018978626,1.95588419629
1,10.5840374889,3.60137663236
1,10.9662230609,4.75704461789
0,6.5691466431,0.75097894088
1,9.13687076663,2.96605182783
1,9.91237546667,3.22603576383
1,8.59821627845,1.91381736139
1,9.87498906568,2.61713674899
1,9.60670632793,3.82520063246
1,8.55414119006,2.18179512933
2,12.3714252482,5.16184497892
1,7.19107033371,0.768877635797
1,10.0899746519,3.13783215817
0,5.56657932037,0.0500137791387
1,7.52658972936,0.636864030879
1,7.98036655114,1.1569816853
1,8.22242380763,1.15844305237
2,13.2965934069,5.22708816579
1,7.84662081771,1.17145038799
1,10.2909672244,3.98658448724
1,11.1275197419,3.98616986252
1,10.5668110683,2.84734559436
1,8.52641685418,2.71565197597
1,10.2618696296,3.53934542362
1,11.5933019915,4.46710319219
1,11.1469399861,2.95776967845
2,11.0418116977,2.83874626874
1,10.8357594198,3.59340661357
1,11.538604242,2.99242301509
1,11.3453955922,3.30169814613
0,7.27701220269,0.599106798603
1,11.6559071867,4.25109934795
1,12.2346596216,4.86265212359
1,7.73083166554,0.149490008218
1,7.29647172446,0.148837257802
1,11.6864836074,4.10682669113
0,6.6879513,0.530363432321
1,10.5237699929,3.11442119953
1,10.1770510194,2.78024215555
1,9.87904981375,2.14943450002
1,9.71364390419,3.84267927887
1,10.5086297778,2.70669718388
0,5.88472507853,0.217229877759
1,8.96393816454,2.72684815858
1,9.57721639423,2.92514676844
1,8.64604714005,0.769465155114
1,7.26359797288,0.354729682353
1,8.59022389185,1.30012732785
1,10.6422899404,3.23121057606
1,9.59849686155,3.14282196386
1,9.9213504871,3.03571009978
1,9.11950409003,2.69927165772
1,9.20921658716,1.73103607689
1,8.11649120766,0.435047929015
1,7.70572290792,0.666992684986
1,7.046176687,1.67190403017
1,8.15185216659,1.36765290111
1,7.5724748918,0.979809457611
1,8.7937756504,1.38905675254
1,9.67452135618,2.83808253289
1,10.3736681862,1.2667095846
1,8.80453272293,2.53610001763
1,9.11432261883,1.89399918684
1,9.46646241657,3.2107266645
1,8.21003065458,0.508980492945
1,7.86885881443,1.19062899833
2,12.5516524258,4.45759657788
0,7.38041619821,0.346421406444
2,11.7836862643,5.0058358597
2,12.7482673841,4.72114686108
0,6.97556445962,0.7547715986
1,8.41776359464,1.638984541
1,9.53069117194,1.34263859394
1,10.0865790154,3.56110959843
1,9.67161569513,3.49868719411
1,8.96586155292,1.02483395679
1,8.17955607804,0.89507333441
1,7.03028985123,0.465680746827
1,11.1432887467,3.07644339699
1,12.1957045599,5.20192194305
1,10.0155529647,4.54590109596
1,10.5608514431,4.31959521149
1,11.9124217778,4.76809626653
1,11.9980844249,4.60222003651
1,7.54460641493,0.451754955749
1,12.3764114474,5.18435524069
1,8.1129681841,0.840356714965
1,8.07297031811,1.31994388414
2,12.0106828934,4.57483146446
2,12.3300399003,4.62377962812
0,6.30461957614,0.11434348188
0,6.91464929012,0.30907902433
0,6.3119708525,0.24891432724
1,7.74212286829,1.11954099899
1,8.28396721554,1.43523863077
1,7.00627392311,0.0832877881767
1,11.8964240895,5.1580430208
1,11.6431834074,4.5352233038
1,9.42176966937,2.81602344883
1,9.51690731077,3.03739389157
1,9.92488428816,3.90069889322
1,8.58237942323,2.65445817103
1,8.4483893838,1.74500085486
1,9.65291088156,2.16596446911
1,9.15483375972,2.48585697217
1,9.41217755142,1.96874624056
1,11.2192908008,4.51097192067
1,11.9056217344,4.2828825304
1,11.9350032522,4.69044656615
1,11.1275047394,3.7518351342
1,10.9562422258,4.18303882555
1,9.44548386562,2.68214532388
1,9.11785396838,1.8907585492
1,9.62800151204,2.00976796783
1,11.0605227435,4.71252091354
0,6.56241974626,0.000233621991356
1,12.0775485627,3.50159274653
1,10.2684061345,4.28085472854
1,9.56118977549,3.38219854383
1,10.6292849309,3.91331282661
1,10.6192200522,3.85607302877
1,10.9653772925,3.66226829184
1,9.44688283805,3.07601995619
1,8.70260078147,1.94839948213
1,9.56113063775,2.00248959028
1,10.4226299037,3.03329949075
1,8.57444558639,1.73508926546
1,8.50615506934,1.6810971933
1,10.1004552036,3.34417531789
1,11.6098136862,3.11847580184
1,11.6420915673,5.10013986999
1,11.5434828221,4.78251372391
1,11.8979361685,4.50902590748
1,8.25118175274,1.2670423744
1,8.05467369777,1.18404782862
2,11.8201997082,4.02369659777
1,7.26118200649,0.800378717657
1,8.00460889541,0.237393206189
1,11.8624726785,4.46213066751
1,8.17728027004,0.062212717894
1,8.32896071838,0.259548880087
1,6.78161699233,0.257665231984
0,7.17529510192,0.310591636822
1,9.08853433785,0.96279685745
1,7.97996757404,0.109031001339
1,8.0116190163,0.259668037499
1,11.8750412227,5.31897834441
1,11.3976184638,2.76374301237
1,12.0263314743,5.11912396616
1,7.60252787946,1.09498847762
1,7.1191519571,0.399504746878
1,8.17761429766,0.810558767509
1,9.70985259677,2.72263852874
1,9.99746870938,4.04988502659
1,8.96197702645,1.51482976798
2,12.6918383099,4.72504670387
1,11.7280436322,4.3643474054
1,7.84052322812,0.189318658799
1,8.11066855269,1.44937717593
1,8.74378522988,0.642391743939
1,7.19959891359,1.75791022391
2,12.3368930112,4.63564343755
1,11.6422398102,4.7152848798
2,11.6777721534,4.32130119283
1,12.1187386724,4.56311811297
1,8.26833945946,0.936014003135
1,8.27681582939,1.15427395028
2,12.4741699015,5.08826730021
1,8.15116694948,1.11997096427
1,8.60158582572,1.16190278933
1,10.5347066153,2.86592959039
1,10.3019910532,3.50305071157
1,8.37787192583,2.11836027102
1,10.4250459617,2.89422622655
1,10.1044026608,2.53226153672
1,11.1209384085,4.55993989151
1,11.975205828,4.78210225953
1,6.16926865351,0.472282891642
1,10.9635597787,3.34422241191
1,9.78383522728,3.30696332708
1,11.20031143,3.56529163876
1,10.470309918,3.79669030341
1,9.75398853733,2.47611213321
1,10.2754663607,4.10488428033
1,10.3437321906,2.38430251223
1,9.56544776485,1.96396280995
1,11.2172243531,5.0286333283
1,9.90883741481,2.60259103253
1,9.12398040533,1.84606017864
1,9.32631816149,2.70251650948
1,9.41508470099,2.62188073286
1,9.17405218273,0.795617452968
1,8.56924005029,2.19764861731
1,10.1972131983,2.29432990996
1,9.47077154675,2.81645238618
1,8.30633196894,3.29369326594
1,9.06495142686,1.25133444516
1,10.4534877089,2.38133954346
1,11.5208773633,4.28443540433
1,11.8421133344,4.84960935138
1,10.1528396026,4.3908000145
1,10.0512968926,3.62490569713
1,9.48625817569,2.80936778394
1,9.86664606661,3.07625468448
1,9.16230008595,3.14777785698
1,7.95372652326,1.14196760789
1,7.33538867203,2.3929539438
2,12.5706095214,4.09588379397
1,7.50894084419,0.677514610477
2,11.9535777511,4.71893863232
1,11.1177763791,3.43055685956
1,11.7094243253,4.05045983361
1,10.523229963,2.21234631256
1,9.73081889906,3.18374220999
1,10.4544367782,4.57324390345
1,10.2468389277,3.92290923405
1,10.0458183281,4.57488862988
1,10.2138197231,2.25744430316
1,11.0308818453,2.69175461972
1,11.2686504473,3.64944141565
0,6.48697369796,0.58335349735
1,11.4056608631,4.73801001556
1,12.7338532884,5.46354443411
1,8.28694093548,0.926626344182
1,7.40847914499,0.0856676070398
1,9.60966083306,2.02123704349
1,9.19068557923,4.20892712256
1,10.4911881237,3.79695937561
1,9.23109010879,1.81389667479
1,9.68587889636,3.01241266017
1,7.54631559117,1.14691526892
2,12.8154237622,4.63526748828
1,8.5654376937,2.59331391811
1,8.6709437519,2.88842478245
1,9.6745645172,2.82961421303
1,8.8311379048,1.94443755571
1,8.98070402697,2.72005304162
1,8.66416320438,2.12407246052
2,11.5941857634,4.0350337424
0,6.51675249224,0.488903686753
0,6.9356865742,0.480392653888
1,10.6834292088,4.49083164858
1,11.483389149,4.69074399803
1,10.8899210647,4.89397752188
1,12.0137123277,4.65607913979
1,11.4842813912,4.62312679915
1,10.4498879063,2.72863880347
1,9.45038518145,2.59654204399
2,13.9588183108,5.17263348123
1,9.00537340686,2.76863553126
1,7.86524908575,0.706209521784
1,10.3357709876,2.82115956843
1,11.919976744,4.40953699555
1,7.86740258803,1.02645957175
1,10.31810407,3.13594710417
1,10.9397396267,4.23711483425
1,9.08400090432,2.2097533873
1,6.97073937676,0.0369746407523
1,8.18147428399,1.01308579459
1,9.37153661037,3.28272703171
1,8.93863178103,1.33090818401
1,9.15231060384,2.82773408036
1,9.72707374593,2.63969771635
1,10.0241948965,3.29063819014
1,10.550009185,2.88564688883
1,7.96255452708,1.28033131815
1,11.0462454582,5.51740599707
2,12.1935916091,4.5847213074
1,11.0675179786,2.38380279182
1,9.70857129274,1.67270612383
1,9.84715907341,2.34042237613
1,8.66249841233,1.26451529052
1,8.94255056565,0.354710210406
1,9.41399944924,2.71707903557
1,7.35267920574,0.33278402529
2,11.8596855208,4.51001828691
1,11.1896898756,4.76879360016
1,9.5222798848,2.70621432996
1,8.78542608884,0.372804501036
0,7.04141714344,0.0747443825821
1,7.79351938826,0.788608604678
0,6.5878544408,0.883874646563
1,12.0761293509,5.42042126297
0,6.55677006171,0.130872438938
1,7.77605203689,0.127025464113
1,8.63082628333,2.20130935874
2,11.9612452292,4.68280717528
2,11.9155476738,5.14117239878
0,7.17080526637,0.0258877164015
1,11.4620656912,3.93892749109
0,7.94473025948,0.371288196387
2,11.8501861824,3.91510787782
