a.s,s.s->a.f,c.f->a.s
2,13.6747485533,4.795162604
2,12.031268347,3.58059995764
1,11.4830542889,4.49239974612
1,11.6429150613,2.52487892529
1,10.4839536652,2.49423479167
2,14.6438438924,2.90409585999
1,10.5901635855,3.78534831433
2,12.9155296378,2.20691224619
2,14.2073200778,5.2415238404
2,14.4646634124,2.86049752582
1,8.88358847296,0.423744005901
1,11.2723682636,0.705449251553
1,11.0034725688,3.41034900127
2,14.2167548615,2.99992369076
1,7.17841913887,0.157813418489
1,8.86297574831,1.42990078682
1,9.70072606126,3.00215169774
2,14.2410923222,5.20640780309
2,14.3495924138,3.53207603405
1,9.09145021399,1.54318097785
1,7.25004783901,1.54096234323
2,16.0351185696,4.26706003144
0,7.03192527279,0.00896317037405
1,10.1729746443,1.44142785632
1,10.0337519482,3.30796437094
2,17.1314402176,4.61899848023
2,14.3074155319,3.83291024259
1,11.7818040204,0.753423362046
2,15.4885676643,4.62480935354
1,10.8783710492,3.60819420216
1,11.0709716858,1.66643931524
1,10.9545172184,0.0275680665072
1,9.71430863389,0.950806818291
1,10.3723987139,4.13932247739
1,12.0796028897,0.116044451119
1,9.53918494622,1.89528680679
1,12.1206008963,0.257137221895
2,13.2950094499,4.07292631779
2,11.6778124149,3.78973020455
1,8.0543482202,0.381038863772
2,12.3307824339,2.64001525609
2,12.7301399079,1.1041083172
2,10.7496853232,1.84981655814
0,7.74839813987,0.928818839297
2,11.4416769667,1.99228334828
1,12.0840278445,5.18287523052
2,12.8513343001,2.77134890793
2,13.1348003962,3.07308568002
2,12.8139093263,3.87505240925
2,13.3164040167,2.45170057777
1,7.72242306634,2.65524211319
1,9.22314312076,1.560736648
1,11.7240090372,2.21397933597
2,16.1453749842,3.76233540232
2,16.0493783357,3.23804401644
1,10.2130088661,2.67139779941
1,9.20943090901,1.06419677965
1,7.64846850699,0.0201879076631
1,9.77847598293,1.67427863373
2,13.3384071517,4.47447749138
1,9.37476831571,0.411945659958
2,10.9470815742,0.500005925533
1,11.1147462313,0.888177327019
1,13.3486644573,1.2894128442
2,12.6568078277,1.06960288444
1,11.3234476135,2.53901611102
1,11.5664281019,0.0688065417198
1,7.11950337538,1.36619886021
1,8.22098209358,0.446757084981
1,8.26153672788,2.27022905842
2,12.5987571592,2.40769362461
2,10.5530773201,3.00723749049
2,12.4538032383,1.24910818918
2,11.5519010438,1.68633187582
1,11.107080503,1.80727379972
1,12.0075392332,4.32173569447
1,11.1500662343,0.395033549546
1,10.5483517893,3.34672047102
1,8.53942952357,0.164581888923
2,15.5727123716,4.27500883907
2,13.2092144421,3.38455319167
2,13.1455379647,4.55957042897
1,7.97618922283,1.36523512597
1,12.2859449529,2.64496768703
1,11.4739413535,2.27377661618
1,12.1968924532,1.74636907395
1,11.2423550959,5.65214115661
1,10.2026988753,2.52854601895
2,14.676042921,3.5112627225
1,10.0562607124,1.00732874146
1,10.1561885502,2.15300285671
1,11.0402945106,3.25834836577
1,10.2573449066,4.09671238079
1,8.84930141494,1.78078958204
2,13.7553771029,3.73710904537
2,12.4332961845,3.40642738348
2,14.4297324296,1.64274207944
2,14.4543127905,5.42104629407
2,13.4653922957,1.28208206042
2,11.6702700821,3.84795682069
1,12.3353107546,0.790341196363
1,11.662780251,0.832638538079
2,12.4747893001,3.41178206036
1,13.5443113044,3.60592779919
2,16.8957032443,5.67159401145
2,15.9267783911,4.13668032391
1,9.10008047994,3.02144769654
2,14.4659509179,3.60609736696
2,11.1262132275,1.93111818247
2,13.661141665,4.62236505107
2,13.6980854535,4.64101742691
2,11.6942694818,1.77271844786
2,12.9427200075,3.58132000672
2,12.7346259834,3.78903759948
1,8.16852685186,2.35360396888
2,13.8950815683,2.61358040088
1,9.9075302552,0.00410338658548
1,11.4690984151,2.34248091625
1,9.33794860167,3.22055828055
1,10.9179357344,4.09231146881
1,9.57705194288,0.733690816531
2,13.0148705801,3.57780118813
2,13.8982074927,2.23317919403
2,14.4776430274,3.65881659084
2,13.1935128889,3.22981419074
2,11.9353836976,3.43502616608
1,10.6200207057,4.07710866145
2,17.6704121258,4.7005411881
1,7.47589408692,0.555643199084
2,10.2838236251,1.02097951222
1,10.4168735806,1.6090885006
2,12.1234893924,3.00894882343
1,12.7639614789,3.12916221029
2,12.0563644176,3.77366824842
2,11.8085475014,1.17209012475
1,9.51095888799,3.95315002758
1,8.02171863603,0.951512617517
1,7.68105889804,1.31754793262
1,8.22106806807,1.83340465197
2,12.8885261357,3.87632229208
1,9.02733912094,0.959821212557
1,8.99305623798,1.34930455503
2,12.8921364924,5.13661280391
1,9.54946342902,2.64706237247
1,8.5501439629,3.09114763444
1,8.72714176016,2.38651762001
1,11.0896394437,4.05353710627
1,11.1882448959,2.92400959331
1,13.1423117214,2.94893316115
2,12.8644704413,5.15464634875
2,14.1419388666,2.02418034896
2,14.126664031,4.0786172459
2,11.5749155387,0.289912636246
2,12.2585739028,5.13875265775
2,12.5363677228,2.93216033405
1,12.4723563519,0.195079043799
2,12.148572226,2.99017403029
1,8.9117559173,3.3881100198
1,11.2217699015,0.775128710215
1,10.7399317957,1.95460206066
1,9.97212010967,0.804374174761
1,8.37762996536,1.7051689597
2,13.069261563,2.42931053885
1,11.3998004694,3.05800540546
2,11.7172924976,2.23735603592
1,10.8515677896,3.23433876068
1,11.3913438403,4.390915164
1,10.6629270851,3.82271301553
1,11.313207997,1.2702043856
2,13.2731620136,1.66652533363
2,13.1070619918,5.58474790613
1,7.7158981675,0.793330157358
1,8.47318126588,0.379521062117
2,13.8595985207,4.09472811181
1,11.3281851756,3.57093499841
1,11.577057869,2.44423645804
1,9.72299985433,2.20951207426
2,11.8420189159,2.38235105487
2,11.8052526636,0.339170092477
1,8.22384523168,1.58954504228
1,8.5005206098,0.539206533758
1,9.33293788484,1.09820890729
1,10.3401313459,2.99232586977
1,9.36602365276,2.1723433818
2,12.8657046157,4.32915741687
2,12.8094368632,4.2575294343
0,7.45834208271,0.622591617597
2,14.377633138,3.55270350047
2,13.8839304795,0.952104242504
1,8.80386286198,1.81557813127
1,11.0184787971,4.4547224538
2,13.4675523971,5.42551858406
1,12.2379944546,1.73606000816
2,11.5883425221,1.66799964935
1,11.3141212448,0.831085662503
1,7.57894588748,1.23229170672
1,7.81444699463,0.0573116367887
2,12.995080392,2.27928814046
2,13.736979609,3.03300906978
3,17.0811513021,4.53740987624
1,10.8963914685,3.01474576793
1,6.71505207555,0.899238119891
1,11.4023539026,0.532176521476
1,10.3806769731,0.0242450781807
1,9.2015912489,2.67592322681
1,10.5789874241,3.23752467704
2,15.3160527714,2.63118779444
1,8.27795180102,1.87134839223
1,8.6803085578,0.491455181662
1,11.3367997419,3.34650678013
1,12.08191777,4.6421294985
2,14.6709244999,3.7667693628
2,12.5433805172,1.5188949185
2,12.7595292529,2.5397690462
1,11.9922077757,0.895277292933
1,14.4144683069,0.834537474235
2,12.9948457084,2.6363338447
2,15.3074886715,3.91237917355
2,13.8414240638,3.98444907059
2,15.0057795387,4.89799593401
1,8.47916786488,2.08543199098
1,9.43283744669,0.36630480444
1,9.90325264558,2.61314747691
1,8.63228588611,0.738468718235
1,8.47489409035,0.149879515171
2,13.994996167,3.71002648577
2,12.1519175298,4.46634604696
1,9.15950299907,0.132069516243
2,15.7137587048,5.6738202109
0,8.12591470074,1.24039061074
1,10.7305947163,3.36245915087
2,15.7147321815,5.81056128962
1,10.6169987604,3.76092076242
1,9.08504352122,0.572074460099
2,13.6602841717,3.36429962232
1,8.07089818091,0.419014521205
1,11.6806625774,0.0108357233548
1,9.05502695643,0.14185046796
1,13.4970618799,4.18103877446
1,8.72710456814,1.93010470572
2,14.6523880683,2.30632742171
2,16.1946422974,4.82960030578
2,15.9549562484,3.03961189862
1,10.0028731671,4.99561086594
1,9.92515527988,0.401558913509
1,8.25897812344,2.75995316831
2,13.9982374828,4.51961869243
2,15.0814457268,4.6807119717
1,9.76772836279,0.943760675509
1,11.1088144275,3.99068475167
2,16.2734870344,4.03587975481
1,10.6170677852,1.72366006675
1,11.010116483,0.849665941583
1,11.9671589681,0.346780421678
1,10.6031403673,0.377009735399
1,8.78619504679,1.10111353597
1,10.7931350694,2.66718979932
1,12.492072626,2.30801208266
1,10.634793047,1.17157197557
1,12.9250188963,1.79801091079
2,11.2544466636,2.49577735082
1,12.7995617505,3.45196421999
1,10.5375730196,1.47296348488
1,8.99160647749,1.00573470903
1,8.60835517723,1.59931877773
2,15.3781308673,2.16939058981
1,10.4528779976,0.449829130957
1,11.5746103262,2.15073776006
0,6.06616037244,0.6616557979
1,9.56465858048,0.0294376620877
1,8.93491968254,1.80875314644
1,8.72810358346,2.07277386921
2,13.7668589061,3.85178640566
1,9.48135840657,0.748171577448
1,10.5925420854,2.26121171494
1,11.7259255779,3.34112812584
1,10.4868272567,2.29325398951
1,10.5395381904,2.11043603737
2,15.0184116375,4.30908655719
1,9.1985169988,1.34350273242
2,13.3459838666,2.82735650284
2,14.56349098,3.24985052763
2,16.7195882519,5.07893449742
1,12.1193163286,1.88100146317
1,10.1616015341,2.48793261175
1,8.90959135228,2.90591028958
2,14.6421194142,3.75925713067
2,13.8570870842,3.62623582633
1,8.81217256072,1.97559606466
1,11.8297376769,1.41325378831
2,14.2627370062,1.19025704578
1,7.5933116822,1.24032321181
1,11.1083385433,0.226619596782
2,15.4610963325,4.60557915833
2,13.2238049826,4.76471564165
2,13.6356335486,5.12533662113
2,13.2088698044,3.05308343799
2,12.2695816897,3.57948226371
1,7.74248218061,0.310034565831
1,12.5539190917,2.91573712227
2,13.4376659788,3.35779734061
2,12.5416037318,0.343558842884
2,12.2023243421,2.28113803868
1,7.92287604786,0.014252835128
1,8.36806720271,1.94876241151
1,11.3341863975,4.84735311769
2,14.4000075743,4.24219118449
2,11.8653145989,1.7895810781
2,12.2818684201,4.44694721999
2,14.8099590905,3.69908018429
1,9.9294014171,3.83765847968
2,14.0090990642,1.66565116018
1,7.89732202828,0.156336051587
2,13.6716184653,5.53335672077
1,10.5586257186,1.93764259257
2,14.9384868557,4.79998307786
2,14.5513235411,4.56453130931
1,11.2508576617,3.51641682054
1,12.3689329839,2.93907379374
2,16.4420427636,4.91559577595
1,10.6857201765,0.597355004822
1,11.4504346675,1.35134690847
2,14.6354736734,4.5030023641
1,9.28937167265,1.57911662485
2,10.9762907931,3.71244208294
1,10.9976367205,1.37470801087
2,14.1818492109,3.25394536072
2,14.7907458214,2.75739545563
2,15.3586621532,2.85017935875
1,9.3653080097,2.69535480269
2,14.7736311688,4.07759862581
1,10.4276262085,0.936135864104
2,17.0426210582,3.7108839791
1,9.39584710918,1.28558821999
2,16.3293396465,4.8832687924
1,10.3236753194,0.60971866922
1,11.277054234,4.52133766293
2,12.6952206296,1.46903949928
2,14.9230483974,2.22093984795
2,16.0495102009,4.42371724386
1,9.97028153927,2.32529271281
1,9.41971951936,2.30547307021
1,8.30881065187,2.19455658864
2,11.8165635999,4.31632059489
3,15.6623012747,3.91326364641
1,11.5105498772,3.49953137412
2,13.0348904205,4.07231855477
1,12.3241735466,0.430376042263
1,11.5765663222,2.935591906
2,13.301148382,3.91684725773
2,12.6848052855,3.48429839421
2,12.041785247,1.57595973351
2,13.7254399793,3.83922587204
2,13.407749265,3.56962004695
2,12.6419864113,0.17236467835
2,12.4283226909,3.06411400033
1,9.02683430888,1.63444162325
2,13.7608320953,3.16183105955
1,10.149582999,1.47852572253
2,15.4129204684,4.47570485064
1,9.92818883789,1.79335599972
1,9.7274657535,0.372412974335
2,14.7508036554,3.47779995964
1,12.5181350893,1.53210532729
1,12.2131229992,3.2705335723
2,12.7005892316,0.259461079957
1,11.469548561,0.129515695691
1,10.3054098856,0.454103015858
2,11.4652674008,4.54286463732
2,11.4323845593,4.10510271504
2,12.4971022728,2.70779650226
2,13.9321839735,3.5879722625
1,9.18232680965,0.477854981829
2,12.2395999022,0.506497063674
2,14.2821409509,3.95185325952
1,8.58737930287,0.285129205658
1,11.7975801907,2.06036747382
1,13.2924080727,3.24328559886
2,13.4853579331,3.5232512776
1,9.29512970278,1.98209094055
1,7.61891161218,1.76993949339
1,9.01584688528,0.282623124134
1,8.8712417186,2.16108879745
1,10.9318824942,3.28726728981
1,10.1798202081,1.24746454916
1,10.5786530552,2.01993103135
1,9.1994277616,1.85910171157
1,10.969414243,2.51952846043
1,10.855726265,0.426687325977
1,11.6311731864,3.42516202125
1,10.6440530798,1.15401708825
1,11.3888428741,2.30296846337
1,10.8188785029,0.886924697319
1,12.7212817645,3.87406370099
1,12.200261961,2.30387627284
1,11.0264118704,1.80314145741
0,6.09048047135,0.852580885286
2,12.7543099059,4.48849445571
2,13.1601157652,1.0952503865
2,10.872798485,1.10517750471
2,17.34719768,5.17093704575
1,11.2754366271,2.72072807905
1,10.7019884345,4.52517241097
2,14.1504560751,3.90490692736
1,10.8450724861,1.62049765751
1,8.68002968912,2.92265158122
1,10.4608640367,2.26787828392
1,11.2940429485,4.80508685479
1,11.7549314858,0.781705029658
2,14.2721531133,3.42798055436
1,9.20573673646,2.533547356
1,7.57424456681,1.14384731831
2,14.1685613304,2.37066733875
1,8.87874780934,2.03863748362
2,13.567614837,3.03864896178
1,8.1623258203,1.28402728209
2,16.0161404197,3.20637014972
1,12.8613656808,5.20236979834
1,12.8855610383,4.59115760199
1,12.4087239663,0.00141220755177
1,11.2529624147,0.123454893765
0,5.84614360727,0.172811745841
1,8.19617266124,1.69680156835
1,12.1442443422,2.65623278127
2,12.992626555,3.98774646342
2,13.7555889189,3.69182627284
1,10.3338265008,3.31878123454
1,11.7892139389,0.713058592184
1,11.221107776,4.30362420583
3,16.5958560217,4.37424676849
1,10.6445001422,4.35023018107
1,12.5739160379,2.22197760308
1,10.4554233338,2.34719952922
1,11.9321091281,0.802724356283
2,9.7990779508,4.05937146877
1,11.4300039775,1.35437829029
2,14.7043528767,3.08302762342
2,15.0949931172,4.66413995736
1,7.47972642607,0.646774303925
1,9.10826030001,2.15442623499
1,10.9828165862,3.29566446417
1,9.67671155104,0.751054918452
1,9.84279590333,3.07066802873
1,10.6556206381,2.41920771847
2,14.6935522045,2.966960184
2,14.777146886,4.38860941978
2,13.9861869065,5.03894872939
1,8.19291815102,0.918062284953
2,14.2019046571,3.80766726175
1,10.0084388306,2.17386495207
1,11.589048372,5.12542239299
2,11.3111054506,3.09468315393
2,13.6349901553,1.67496433729
2,11.4012838213,1.62909886402
0,7.00442334902,0.0884757203603
2,13.4732528251,4.63163869028
1,7.20913919469,1.0133500683
2,12.5406371795,2.42672148201
2,12.9663619678,3.8136838623
2,13.1237558914,2.55842398759
2,13.5896441519,4.63254136778
2,12.9565103286,1.95998517178
2,12.8373299565,2.1129340583
2,13.321066128,2.15204920121
2,12.2004522998,4.93904038616
1,11.554059523,2.66920207202
2,11.6321759751,4.13172652788
1,9.25249366487,2.70495567254
1,8.33038795956,3.01981333373
1,8.36179103496,0.829102707954
1,8.33986811309,1.74486410104
1,11.7139156992,2.83261681531
1,12.9141912682,1.601790063
1,8.87336891518,1.07977391787
1,10.2792067598,0.0489286964876
1,13.5213438631,5.58907097511
2,15.0369252275,1.58192080566
1,9.51681773165,0.41404955805
1,8.31409386097,0.361640783784
2,14.0598461446,4.88851381776
2,13.5902052316,2.68656925598
2,12.4849514756,1.89127404087
2,13.0857520252,2.94421861572
2,14.5484102681,2.60721649727
1,9.68006331057,0.776200986569
1,10.7504623295,2.50076757143
2,14.8909486757,5.10640708021
1,11.7930540275,2.82266240551
2,15.0774844496,2.53829682604
1,10.1712006987,3.03854314589
2,11.7625932645,1.40231994045
1,11.4571314546,3.1796626953
2,16.4137945935,4.63924442793
2,16.588299122,4.40491966197
2,14.7379259178,3.23046686985
1,8.88838512561,1.22272104738
1,9.58516140273,1.45404215567
1,11.9158720646,4.13429820021
1,11.8591455899,4.50179468218
1,10.1180094633,1.84327109675
1,9.11748278374,0.297917215736
1,8.4540124671,0.18741054181
1,8.92388730031,1.2045264997
2,13.9366998008,2.62278729548
1,8.29344337847,1.62507262274
2,13.5023766814,3.12958469639
2,13.754361889,5.16723538507
1,10.3312486047,2.79338158033
1,11.1220679865,3.27032581939
1,8.44031949686,3.38305978141
1,8.45292837925,0.411458396164
2,14.0206776177,3.14370089641
1,7.96919809103,3.72038341463
1,9.63012554556,1.03012334077
1,9.14928942456,0.378331944463
2,13.651288002,2.64951482101
2,15.16084932,5.65494561993
2,15.337411046,3.53011537027
2,15.9255435694,4.16247804186
1,12.5777149273,4.28329617546
1,7.98942809261,0.0222635728278
2,12.7996833206,2.41387865132
1,9.27052319959,1.15706904304
1,10.0478900808,2.33832666041
2,14.8230757663,3.27915931919
1,11.6502241557,1.7245708062
1,11.3240195894,4.31087079141
1,10.9016539999,3.38945462849
1,12.836545436,1.98505563103
1,11.0625984656,0.366384068882
0,5.75690152323,0.244047507891
1,9.69756456013,1.10504493867
1,8.29543765444,1.86068203952
2,11.5607356699,1.68025978333
1,10.1557167567,1.9357802742
2,15.11412235,2.99595655847
2,14.5713948408,2.90056915327
1,8.51504142545,1.59291504369
2,16.5671239925,5.69333383969
1,11.1888607466,0.94886232329
2,16.4640720324,4.6856334484
0,7.45493690035,0.00928178799222
1,10.1734240616,2.48704770034
2,10.9413149482,1.72243922635
1,10.3332831997,4.61530765131
1,13.5759059991,0.882606277955
1,9.79645904254,0.584339524459
1,9.96004223902,2.05880900165
2,15.037338268,4.92264491004
1,9.12587705185,2.14425244351
1,10.2403185194,1.24662546013
2,15.8823870679,2.78304647014
2,15.6790694683,3.45059512423
2,13.9731592957,2.22429837164
1,10.9852175652,0.175095426355
1,8.17153227083,0.499495257289
2,14.1831348168,5.45404392766
2,13.7942872097,1.26411362541
2,13.1682504627,1.70093106714
2,14.4701759593,3.89785134491
2,15.7831780032,5.53271638126
1,13.0563021258,0.390265627211
2,12.4472386587,1.13351018987
2,16.540085998,4.00817695945
2,14.9809843867,3.36352570113
2,13.5038051436,3.04639550397
2,14.0150331517,2.887991586
2,11.3746062826,0.619637934913
2,10.9537354034,4.16464458012
1,13.7268993222,5.06800732357
2,13.1923699551,1.2679342357
2,12.1408984672,0.956537837803
2,11.778765868,2.73381166402
1,10.3616889392,2.37284241201
1,9.08212517174,3.04496961019
1,9.70690083997,1.26815186739
2,13.6555116123,2.63460167422
1,8.18229976424,3.05228868006
2,12.725394151,4.13188642688
1,10.4479439641,1.81029614863
1,11.0699894409,2.96582744755
1,10.34004374,1.25237586844
2,14.5275330537,3.91116900471
1,8.66547134177,0.874503763902
2,12.5363057295,1.20081553013
2,12.5878599563,1.22397484122
2,13.7723015174,5.29444134218
1,11.5163345198,1.35643400326
1,10.8008853497,2.13517022194
2,16.5257704629,5.46610999186
2,12.7075861437,4.45157183868
2,13.3682936557,5.85047792428
2,14.2908197394,2.79070198696
1,8.53375841834,2.33731413767
2,11.9613489199,1.3962441812
1,12.0411958155,0.660037403795
2,10.7677217068,1.49456922534
2,13.8170908948,4.6457133231
1,9.88913492812,1.67175307138
0,5.91446599724,0.162936992027
2,13.8469820577,4.65138810096
2,14.414825502,3.63336442214
1,10.9234834348,0.447102443301
2,15.4210870713,3.47569871182
1,10.971276835,4.28165277871
1,10.492141596,0.141769717811
2,12.2726444248,2.77289603776
2,12.0994894184,0.419542081727
2,12.7087774336,2.25071985114
1,6.5368393433,0.295376274284
1,11.977169656,5.03275227401
1,10.0798776071,1.26035088081
1,9.29694469522,2.1859093282
1,10.565783843,1.43201225989
3,17.8392832205,5.71103312432
1,9.49606067399,2.02811035616
2,16.9922565522,3.68754644046
1,12.5995067169,4.4834414666
1,7.90444490952,2.24679844397
1,8.08691852802,2.31654751739
0,6.81275988574,0.108167061364
2,11.4836985241,1.48297790524
2,14.3738613212,2.61698669479
1,11.7165258465,1.6719036695
