a.s,s.s->a.f,c.f->a.s
2,12.848079478,4.3858402659
1,10.2520749428,0.337738060458
1,10.0229753343,2.90465019478
1,9.02285313501,1.5999631702
1,9.98026798675,0.727301523671
2,12.363681574,2.20794237658
1,9.57500964621,2.5575299522
1,9.84874702082,1.42228469469
2,16.9183311023,4.6823662659
0,7.63662421676,0.0212192915715
2,12.1301749549,4.71385002315
2,14.0256594441,4.58928101041
2,12.658903783,2.08641964671
2,12.9254159378,4.1808323759
2,11.7679879916,3.2781921555
2,11.2174143022,2.02966664
2,12.7704015303,3.17292752839
1,7.73807890317,2.27965384204
2,12.5046582291,4.00170878159
1,11.3523338987,4.47348146143
1,10.7753650114,2.84068527275
1,12.7431159692,1.40107978023
3,16.8440077051,4.11529025888
1,11.4336876705,0.925516733041
1,8.1247301659,0.773741765326
1,7.94679622528,1.40880745661
1,8.46226263972,1.48537104114
1,8.5368897813,2.23700548488
1,11.1601689937,1.14877193468
2,14.6650354258,3.80909116442
1,9.46327788481,1.20618849975
2,12.8869863832,4.76407918746
1,8.69976177416,1.37920508521
2,15.6667805882,4.05185653698
1,11.1964080686,2.57597312371
1,11.6806316692,1.59629864451
1,12.5687571743,4.40788401776
2,16.301081911,4.84383417545
1,12.1728545724,4.26005556188
1,9.3792119842,1.00315360825
2,14.4632118069,4.04270497129
1,9.70712344299,2.59190815544
1,9.66800903809,0.176274605423
1,8.99800895137,0.45097141929
2,14.809082214,2.75144502569
2,13.2110764073,3.86410654174
1,9.01050575735,1.96821131146
2,12.7451497511,4.85321918983
2,12.9130413738,4.98612874958
1,10.6562898814,3.77803927713
1,9.86190685829,2.08182216003
2,12.2877002576,4.21887688831
1,9.13466047659,2.09461822701
2,14.1745801471,1.77248322213
2,12.5171751079,4.28752019464
2,12.9170542958,3.89021145719
1,10.216492114,2.77183968801
2,15.889986442,4.10697554966
2,11.6404169119,2.6748942667
1,11.369267036,0.928065680586
1,10.3614908315,2.59462803169
2,13.1481801527,2.57040518213
1,7.95273416477,2.31774086367
1,11.5692309837,0.374545037987
2,13.432712833,3.62684041647
2,13.3473708212,3.17666971659
1,10.6156447997,0.633914043785
1,10.7063074482,0.149038231713
1,8.72407990651,0.365170184617
2,10.9793887984,3.90432112287
1,12.1319903638,3.21760888353
1,9.60603200141,1.75490435243
2,13.8961050252,3.75020948273
1,7.22732205203,0.0379745753307
2,14.2112142518,3.37617110843
2,14.2196479509,3.42743053324
2,14.9035795927,3.93454817154
1,9.87417050703,0.000675843904901
0,6.0510844522,0.867715097083
1,11.2283666815,4.34277766658
1,10.3212261331,0.704847209701
1,9.63727620592,3.95829535877
1,10.2763086812,1.21833561072
2,13.1524996847,1.28089221952
1,12.6802065761,4.7953256633
2,10.7542237452,0.630903524354
1,12.1977406002,1.14204393482
2,11.7214660078,3.00032344257
2,13.0094206039,3.13781193354
1,7.3861293264,0.990157706627
1,8.11574675081,0.886949831292
1,10.3306015475,0.526549855742
2,14.4816473179,2.86645272715
1,9.58613365595,2.14701780891
2,13.3052662467,2.91195854756
2,10.6455997364,1.70224837616
2,12.3037619494,4.00909752656
2,11.4535422722,3.78006042367
2,15.7232870958,5.22332747823
1,9.27865173281,3.17941647031
1,10.3393836552,1.23281606517
1,11.0486156852,3.52236217781
1,12.2192030046,1.46116152372
2,16.6229677158,4.69215605938
1,11.6391757661,3.41470783657
1,10.1020412735,1.94712612382
1,9.29870224602,3.77733593311
2,15.9323739605,4.0183868176
2,13.9083935211,3.04934924873
1,10.0388166408,1.11361443818
2,14.0297709854,4.23202344719
1,8.60544940161,1.11595363641
2,12.8622137325,1.71473485327
2,13.1847126423,0.502438720338
1,7.4941796773,1.21113968475
1,12.9225585917,1.6444113968
1,9.30298050655,4.00282187799
1,12.9952454884,3.22385368057
1,8.54297392151,1.79038496535
2,14.6957391125,1.68891597327
1,11.0890760185,2.85135498176
1,9.09457619142,1.41611579778
1,9.77090548944,2.43872840614
2,14.347723464,4.79075650289
1,13.0408577748,4.49385912054
1,8.5407067842,0.295399467162
1,9.9042645799,0.576570696423
0,5.84346757452,0.709263792363
3,15.2092613939,3.75836597045
0,5.59258995634,0.520666956487
1,11.5406734439,0.55719063271
1,6.66236956109,1.34845285796
1,9.38197192504,2.86997314616
2,14.8626917334,5.1516955925
2,14.5669801034,4.57661208518
1,8.81493280565,0.433364218858
1,11.6658070606,1.63844043818
1,13.3106933658,2.29596297642
2,13.0332318249,4.4674358245
1,9.57471949898,0.667027555159
1,8.62218069738,0.568332477735
1,13.8790725044,2.04921436519
2,12.7533163761,2.84169166803
2,12.549014257,2.73169945126
2,13.2305993339,4.47444821888
2,12.6370861126,1.47924585531
1,10.0391854862,1.52264141943
1,7.8709264129,2.66644218405
2,13.363809941,3.79760460604
2,12.265265551,1.3596910792
2,10.1689783963,0.976308590063
1,8.90626610073,1.21712743492
2,14.3440502298,3.14525159184
2,13.5027521871,3.16041784932
1,8.66305566408,0.631180863493
1,8.01463226789,2.7888760901
2,15.3394718626,4.55099955165
1,9.99574512659,1.70764248123
1,10.5760141147,0.45543556277
1,10.3919732655,1.97164298173
0,6.7310213461,0.497123308909
1,11.2616199503,2.91212524459
1,10.4008110434,2.27966257749
1,10.3225416773,3.03843972041
1,9.09899495725,1.2335414711
2,12.2036588974,0.821269699511
1,8.31243941273,1.24492737964
1,7.41120906571,0.134563674495
2,12.6583369565,1.82883792757
2,13.9439464298,1.91825518342
2,11.6814590064,0.116162845035
2,14.1853140119,3.75320954707
2,17.0279830889,5.79345695965
1,10.9844646317,2.88744004292
1,9.54188673464,1.69269502296
1,8.66364355855,1.2168069143
2,12.1831469453,1.41859346903
0,5.98877507987,0.0607798923957
2,13.4168174647,2.88423369672
2,12.8582796294,5.28935500887
2,11.8642915148,3.3290294266
1,7.0879798973,0.76988658803
1,9.04825262008,2.03035188053
2,14.786055312,5.17572729757
1,8.02785277501,3.04775420636
2,15.2913079401,3.00439843831
1,10.588763962,2.59694210965
1,10.900971108,5.52908467907
2,12.3918506661,2.42098103786
3,15.7743083439,2.80655711764
1,9.43341916027,3.93270564792
2,12.3824548026,4.66026173966
2,13.0388923454,1.17039702822
2,13.4158081645,2.72806724485
3,16.2167046346,3.59073488459
1,10.7606211261,3.9329957075
1,10.5049836725,1.7914038109
2,11.5238959498,1.96178386187
2,12.9715835846,4.40631363404
2,15.0815445376,5.64274206229
2,14.940834507,4.25235268055
2,15.3213852948,3.07368279834
1,6.91196123158,1.29534289458
2,14.4785003115,3.73592158482
1,9.62249361692,4.64789223865
1,9.98487118536,2.52547501192
2,15.5575664755,4.77686991924
2,14.6166297367,4.46963129681
2,14.7570455683,5.7590664837
2,17.188612317,5.26702077463
1,11.8372377548,3.35463368785
2,12.3535475976,3.64654918426
1,8.33072151545,1.21218346277
1,9.82408053026,1.79021777229
1,9.1239708361,0.708805604576
2,14.1724832146,2.52205915147
1,9.76509752871,1.43111944366
1,11.4030288905,1.19464169083
1,9.80661707032,3.38728102158
1,12.293115839,0.883087873524
2,12.3126671632,2.19905478958
2,12.3618393186,3.928569443
2,11.9695367445,3.65062787513
2,11.7765228123,1.01188249807
2,13.1559306066,2.97460348977
2,14.7590370886,2.63467269921
1,9.66565689847,2.79361718469
2,12.8274037045,2.17641110555
2,12.8618332564,5.39817834776
2,10.3526566078,2.4714012833
1,11.1762568791,2.153168465
1,8.13554947051,2.5695826233
1,8.13273784866,2.99619708517
1,8.21327037713,0.626481135077
2,14.0245432538,4.63732669435
1,8.4641395565,0.065811548433
1,7.66136600592,1.9462795163
2,10.3307851462,3.92770507602
1,10.2546410859,0.239480091783
1,10.5852618166,0.63647273284
2,15.6250445841,5.05219598018
2,15.167697919,5.57968547658
1,9.88625546941,0.24349436129
2,17.3493801569,5.55871239154
2,13.8600240414,2.51031773755
2,14.3056709578,3.97892262273
2,12.0418902986,1.71419002579
2,13.6162408374,5.01096102098
2,12.1348700671,4.22158530763
2,14.2164724795,5.29567585143
2,13.2867248796,2.84943338158
2,12.5118375049,2.48494154263
2,13.7351721502,5.08747258535
1,9.21044495628,4.18630506771
1,9.03833878599,3.06693254361
1,10.6047363968,0.871455820597
2,13.3599420793,4.39904495733
1,10.1025467177,1.9248206701
2,12.3908610001,3.70433662567
2,12.3915168383,4.6996840682
1,13.2314988708,0.845607313509
1,7.82048645114,1.30162516216
1,9.2909234534,1.18204107844
2,15.2695855986,4.72905823405
1,10.7684999367,0.902974866738
2,12.7108236412,1.52704513649
1,7.60296058627,1.43519640506
2,12.7051385005,4.3832823833
2,10.7619110154,4.5572525664
1,12.1650580278,1.80199696252
2,13.199472744,4.62701202394
1,9.7226768925,0.20324543579
1,7.29648752361,0.28210824405
1,10.4012999173,3.32683678669
1,10.8968426948,1.28528202755
1,11.5899746417,1.40104736141
2,11.3213854345,4.63556407845
2,15.0844004467,4.56714122165
1,7.21738794828,1.24411884027
2,13.9209940331,2.01170078829
2,13.9907137576,2.45604497166
2,14.4925066424,3.72803228384
2,13.9819987164,3.81393354005
2,13.7474534197,4.30755486395
2,13.7400310853,4.28508491434
2,14.6500196923,1.69403448537
1,9.08739736649,3.38381233129
2,14.5967144395,4.49930428245
2,14.4046224004,3.82093852213
1,7.98326460725,1.25830785232
2,12.6113896962,2.26836969849
2,11.76480446,0.911843602262
2,14.6309447709,2.10920650237
1,9.97466046881,2.45371451678
1,9.04382121997,1.91638589232
2,13.8300607053,1.43970829953
1,7.62886472344,1.66380384794
1,8.8973704834,2.20506507697
2,11.5964796107,0.223830488074
2,13.1969952193,2.61648506208
2,13.137804545,4.01735060952
1,9.27857203366,0.874996058359
0,6.00262579068,0.37193329868
1,11.3868177314,4.49745043576
1,10.9643387223,0.914353506821
1,9.91916125825,1.44093324596
1,8.96825586153,1.78787023493
2,10.8426722733,1.33488995358
2,13.1330223793,1.75446498895
2,12.5851107297,0.48376896618
2,14.0191232953,1.16178807642
2,13.49237209,3.43696218698
2,12.7269458398,3.97467643951
2,13.4432912964,1.96182898417
1,8.3060559847,0.90174684173
1,11.1008434737,1.95480495643
1,12.8900676909,2.47054445084
2,14.2941238931,5.42129503596
1,9.47780525262,3.40542915115
2,12.2739063679,3.28035301227
2,14.6950534023,4.51913813304
1,12.9850621689,1.64160826737
1,11.2465365011,1.17335523135
1,9.34218336682,2.4251966984
1,10.6652504516,1.89748018704
1,11.4512300583,4.54487074065
2,13.8943325924,1.84914249496
2,12.4115060197,2.85727802262
1,9.28911736025,1.19150817682
1,10.1617160063,3.00374886165
1,10.6626356257,2.04544142081
1,11.6799730383,0.821651491191
2,12.6628795287,0.808838230012
2,10.9304643807,4.66149549826
1,10.6800478291,0.772065577919
1,10.9948565366,2.11117862013
1,12.7322573401,5.20283283307
2,12.3695646882,2.55519593995
2,12.4593964125,4.40832880235
2,12.2992366413,3.46605362801
2,11.9596644814,1.63308307022
1,11.8055539447,2.19082506926
2,11.7879227107,0.809663111497
1,7.49673620937,1.50503063145
2,16.2669467639,4.86322545687
1,11.4588326903,3.05368145259
1,9.25168429464,2.63994157044
2,13.6550562794,2.25382072433
1,9.7659872081,3.54220790859
1,10.8329065605,3.95300232777
1,11.740385776,4.65415964874
1,12.8918711777,3.01620833654
2,14.5983039314,4.36036488131
2,15.2316932221,3.43454362049
1,11.4671255629,4.73537722878
2,11.5219265986,3.05733465221
2,10.8523762601,1.63864617377
2,16.1522412528,4.36647596446
1,10.0956167938,3.36804691452
2,12.7315923806,3.53355413729
2,12.5513058918,2.0903178229
1,10.0515145768,3.00870332859
2,12.1963491756,0.82299094172
1,7.77304470141,1.11888070146
1,9.17081486298,2.79084911685
2,13.448251612,2.56800033308
1,7.85810411219,0.943550585245
2,13.428403664,2.29604869251
1,11.7218863303,3.39255128586
1,9.4293736893,1.6891105887
1,8.9775098623,1.24384409533
2,13.1862377958,2.71253309122
2,14.0835749111,3.86161021399
1,7.36616580421,0.38513975525
1,9.56997619868,3.39920135733
2,14.6460686491,3.4727972554
2,14.819762979,5.21527996296
1,10.878283441,4.06666952423
2,13.6734062089,3.0576567154
2,14.1283131806,2.64895347892
1,8.92827413469,1.71687082695
2,13.3736587978,2.73595293658
1,9.20570953676,0.402815573339
1,8.79916808123,3.940002599
1,9.94796995422,0.650179635719
1,11.1800270798,3.95527615659
1,10.1076778326,2.25068874223
2,14.7713968219,4.06455571834
2,14.9503952257,4.19253692692
1,9.38295808732,1.51653364685
2,13.0526280946,2.16813276362
1,10.79255983,0.923780791549
1,11.0065396408,1.32849099801
1,10.1330746285,2.15640418344
1,12.7176123297,2.18431667004
2,15.5401215286,4.18843145108
1,10.5338311867,3.07800027569
2,14.167550855,4.1296951206
1,9.98965046545,1.14136456088
1,9.67529396254,0.263997463546
1,12.3650554979,5.04521894362
1,10.932863247,1.64827513616
2,13.3041972074,1.24606356847
2,12.6191936811,4.96601054318
1,11.2109349287,1.8728356666
2,15.1007381276,5.29806134068
1,9.92292354542,2.9374319623
1,12.1475917519,3.0042799373
2,16.1422534193,3.85177223002
1,10.2371402707,0.802526598396
1,11.7542462958,5.10474307716
2,12.4563219174,0.0824990785259
2,11.7277711724,1.96364628604
2,14.0002781437,2.24585684287
2,13.954399313,2.17723980895
2,12.4619376416,2.59739537074
1,10.6317741484,0.45414130779
1,10.2261328404,3.17325222986
2,14.7861725803,5.62406396488
1,10.6309474811,2.26498387381
1,10.6241178429,4.35797477359
1,11.4428228578,2.31900038061
1,12.6018969691,1.86691292751
1,10.4062178712,2.68330378427
1,10.9995039073,0.0244705916048
1,10.9916027881,0.724045230338
1,12.424820497,0.583991815751
1,13.2575112609,1.18709974337
2,12.6444151878,4.68500735748
2,12.8306116182,3.1774378394
1,13.1225764846,3.83230754771
1,7.851459446,2.40472570045
2,13.3433791323,2.60469658725
1,8.94618072425,2.71680521455
1,7.55715217195,1.8975311993
1,10.9595261027,1.96107074652
2,13.3160742642,2.94187677423
1,10.13203512,2.0964180986
0,5.19888597159,0.519552147249
2,13.6547593575,3.72564866512
1,8.9306896519,2.01214983582
2,11.262430332,2.43039832668
1,10.710340933,1.0698941231
2,11.8368540204,0.503577549032
0,5.72864301125,0.0305479132876
1,8.89792425315,2.17141280397
1,9.51883626916,1.23756984257
2,14.8653680073,5.21925780386
2,14.1224973145,3.68285487949
2,13.2400827016,3.39185918304
3,15.4043036796,3.71498783746
1,12.3680755757,3.89808262508
1,13.0341881848,3.27072276401
2,12.5090023038,0.412248118038
2,12.5746895076,4.42773293746
2,13.2938848679,3.21307982585
2,13.5360235553,2.10284637465
2,14.6189662029,3.23779460479
2,14.4130595456,3.71939105547
2,13.4346937429,3.92456300659
1,8.02946598508,1.86827401547
1,8.55314780569,1.07100508909
1,10.0718063948,1.32360309904
1,10.2494752838,3.79167650155
1,12.0620750463,0.688512142558
1,8.466353923,0.34334541142
1,12.1979160072,3.23615999956
1,12.7707443352,4.63703386165
2,13.6926779372,4.37723842114
2,11.4422451524,2.93054478081
2,13.6336232853,3.50996081415
1,7.51199185364,1.21690334316
1,10.0294764541,2.72811630449
2,16.1963384332,4.8459327703
1,12.6639440905,1.32568429317
1,10.3489228837,2.01800676293
1,11.4015838564,5.02339634733
1,8.82024821836,3.06444769087
2,14.6345125585,3.90776483378
2,15.6108470514,4.89346677944
2,15.3744240518,3.99882030292
1,9.41770097995,3.14605936191
1,8.84896965915,3.93624841392
1,9.92695970034,4.47765602222
2,14.8120947003,4.01008294383
1,9.71450585176,2.54058617977
1,8.56346952369,1.26502841718
2,14.7419902085,3.72183565586
1,9.67615041443,0.479833697733
2,16.2283800776,4.63309644812
2,14.8698604189,4.36180815254
2,16.7499408024,5.39995121418
1,11.9477416781,3.16069228465
1,12.2358197861,5.09981846666
1,8.9966956803,0.586396301042
2,13.4379554401,4.1269117375
1,9.12540446485,1.30238396736
2,11.7732296014,2.74097010331
1,8.02242322176,0.742276465542
1,10.998312304,0.764462217921
1,10.2790449685,2.5302090988
2,17.036452215,4.85006448619
1,13.700114238,5.38326173608
2,12.4410575017,2.66375579224
1,8.2330092337,0.029733989315
2,12.890088767,2.91928966779
2,10.865601554,0.406231952467
1,10.4727010892,0.55765693001
1,11.2990119187,4.89791274896
1,11.5138561794,2.68559020416
1,11.1403849733,0.709248719933
1,10.5505792767,1.25959590126
2,16.9683885973,4.99765636309
3,16.4589244223,5.52808412759
1,11.7107805259,4.33106061464
3,17.2419740859,4.39072517449
2,13.2883215038,3.73962706549
1,6.93014160211,0.18967571915
1,11.0535799127,1.42357527967
1,9.35811083875,2.63136537879
2,13.5653605117,3.21562331186
2,13.824837171,2.46819744766
1,8.19782574623,0.1765512192
1,9.40704101483,2.34520165301
1,9.99078516212,0.598301891776
1,10.468471621,2.53060514281
1,10.9040677488,2.71518956687
1,10.4405011133,0.332530806852
1,12.0873709269,2.99928484819
1,11.3054507796,2.93605451568
1,10.7874108168,4.12211346003
1,10.6316585741,3.15927013196
2,12.5626689487,1.9012527446
2,12.2577663239,3.02972201355
2,11.632728778,2.50162341988
1,8.66004298036,1.18867229
1,9.85633476838,1.9112456636
1,11.8309859213,4.51517148504
1,10.3321288286,2.23997177751
1,12.1327872969,4.68404755434
2,15.4144197755,4.85517868508
1,12.1580397962,0.30727455669
2,12.3161014954,3.44103263869
2,14.2359811839,4.88078446853
2,13.3153744893,3.0995425234
2,12.4722075973,3.23461407689
2,13.9749915267,1.30191489357
2,13.1993445283,1.87062776379
1,8.67381804799,0.166866241809
2,17.1048221783,4.75739393692
1,11.8772619533,1.07764659035
1,10.7257026617,0.406516878145
1,10.3483602049,0.418972665946
1,11.5398111036,3.52378614273
1,12.0332693666,0.803493155399
2,14.4936476678,2.14540632816
2,11.180151378,3.00010178827
1,10.4607660074,2.38915656069
1,11.2486165013,1.64953357825
1,9.48032076901,0.531163438143
1,11.4060947594,0.339986575695
1,11.4036771593,2.63885107233
1,10.4809433778,0.36760488752
1,7.83437940291,1.17704945912
1,10.8694803554,3.40132430516
1,10.1651391603,0.317084777154
1,10.8075475128,2.12527747122
1,10.8684627611,4.4680425836
1,10.3112183449,3.09176973697
1,10.9282477235,4.19111459077
1,12.8466935292,4.87774173709
1,10.6486239156,1.87179753834
1,9.59711342622,1.94821476046
1,11.5921035621,1.49618421925
1,12.3909929579,2.33593021208
1,12.0337526863,3.86960382546
1,11.0660645245,1.53842655122
2,17.0788527261,4.00244471854
2,13.4485992665,4.88457940031
2,13.1887324934,4.83814445213
1,9.70566976517,1.67234777462
0,8.16947519782,1.48455545622
2,13.2421830622,3.99256430892
3,17.9873998127,4.91525888289
1,8.50146165057,0.315041411559
1,8.56700312588,1.12330222737
1,9.29937455444,3.50682510883
1,8.90511832452,0.284149787643
1,8.96696940617,3.49289862513
1,8.4417366991,1.31017170299
1,12.6130741286,2.10742293052
2,10.808684305,1.05759978099
1,12.8323251351,2.66897168467
2,11.5440384607,2.2104205841
2,13.0919708132,2.75672867643
2,12.7534360322,2.33973240315
2,12.5933799478,3.4995521952
1,9.50172916616,2.17075177167
2,14.0039138407,3.59433620612
2,13.7179514948,3.43435684359
2,13.291593586,0.798489349254
1,8.96150425516,4.32380564112
1,10.1485301777,2.55214580696
1,11.0588982148,4.05667777918
2,13.6242053167,5.72828637892
2,13.9461615659,1.1973072766
3,17.7421163743,5.47858660312
2,13.1545475293,1.7285769117
1,7.72665596919,0.232093527586
2,12.0112518603,5.10312886594
1,10.8517006815,1.50612662881
1,12.6854661717,1.69924571158
1,9.04924974251,1.84499394839
2,14.7570393017,3.47948335016
1,10.2592510367,1.92546299933
1,8.8757746343,2.35264723162
2,10.7317923106,1.94741245895
2,10.8178997268,0.421252621782
1,11.4721790476,0.945361368613
1,9.25445913505,3.14373558946
2,15.252859979,3.66115185596
1,9.2960311729,1.05414077369
1,7.34079190683,1.97693476179
1,12.347084978,2.99052468607
